,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
33,1.9757337303161622,0.47859999537467957,0.4677948874727323,1.4063119864463807,0.5602999925613403,0.5443814735150445
34,1.9663232352733613,0.4825200140476227,0.470577852693261,1.623298019170761,0.520799994468689,0.5084890492328005
35,1.9688003511428833,0.48159998655319214,0.4704333847033174,1.5678312218189239,0.5386999845504761,0.5247754909928387
36,1.911536392211914,0.49013999104499817,0.47922852472655686,1.365752598643303,0.5741000175476074,0.558300877926117
37,1.8858118073940278,0.49474000930786133,0.48452320276070504,1.545919439792633,0.5375000238418579,0.5251321162403984
38,1.8733474626541138,0.4973199963569641,0.48634636379526086,1.510807502269745,0.5546000003814697,0.5411016794877176
39,1.8411437709331513,0.5076199769973755,0.49757296503960596,1.4762637519836426,0.557200014591217,0.5494342263470253
40,1.815614310503006,0.5117999911308289,0.5005118615731562,1.6330328607559204,0.5331000089645386,0.5204999657571205
41,1.79559494972229,0.5174000263214111,0.5069911345369181,1.6231507098674773,0.5382000207901001,0.5187652263160021
42,1.7551585938930512,0.5215200185775757,0.511506378410414,1.4779343140125274,0.5674999952316284,0.5498971036147708
43,1.7561087455749511,0.5209599733352661,0.5102378993323609,1.3482696598768233,0.5828999876976013,0.5784850287382639
44,1.7413865370750428,0.5278800129890442,0.5175445493420727,1.3530160355567933,0.5939000248908997,0.5779856137321495
45,1.706225038766861,0.5309399962425232,0.5211277060364117,1.5146547329425812,0.5626999735832214,0.5477936844172909
46,1.688097178220749,0.5361199975013733,0.5256863058954773,1.4219702911376952,0.5787000060081482,0.5641111640174085
47,1.6693001248836516,0.5422800183296204,0.5314533838639527,1.4370047545433045,0.5789999961853027,0.5718455882902181
48,1.6493922981023788,0.5457599759101868,0.5344630803391424,1.3334239846467972,0.6025999784469604,0.5901999733519601
49,1.6445103375911712,0.5465400218963623,0.5359675449217578,1.4081373763084413,0.5909000039100647,0.5752352784571747
50,1.6273994975090027,0.5506399869918823,0.5401428339410191,1.2949763911962509,0.611299991607666,0.6020985140700976
51,1.6012197506427766,0.5565000176429749,0.5458509874182371,1.5311952888965608,0.5684000253677368,0.5433246990771411
52,1.5893760045766832,0.5613999962806702,0.5506277153107337,1.2893598544597626,0.6128000020980835,0.6025019228837935
53,1.5707168667316436,0.5628799796104431,0.5524662286664338,1.356143793463707,0.6069999933242798,0.5974529601101709
54,1.556122914791107,0.5666800141334534,0.5560301594918177,1.2669560503959656,0.6211000084877014,0.6157321841746771
55,1.5446102231740952,0.5670199990272522,0.5564171372494682,1.238028473854065,0.6315000057220459,0.6183808603594728
56,1.5115143612623214,0.574940025806427,0.565523756436603,1.217260839343071,0.6281999945640564,0.6193271311094981
57,1.5113605771064758,0.5763000249862671,0.5667742695635956,1.224654723405838,0.6327000260353088,0.6235671387824291
58,1.504329314827919,0.5768200159072876,0.566773067590633,1.3158919662237167,0.6134999990463257,0.5934205883854382
59,1.4886625903844832,0.5797200202941895,0.5712089494264192,1.2735863542556762,0.6245999932289124,0.6161503634897642
60,1.4784794633388518,0.5845000147819519,0.5745440399369595,1.2914252269268036,0.6284999847412109,0.6164446247601133
61,1.4809057022333145,0.5847200155258179,0.5751205088559316,1.1252693188190461,0.6500999927520752,0.6372848319858703
62,1.4517841707468033,0.5927000045776367,0.5825354961553251,1.1444918078184128,0.6506999731063843,0.6388571239132189
63,1.4515320864915848,0.5916799902915955,0.5813311474866554,1.1501944833993911,0.652999997138977,0.642046469423055
64,1.4385638383626937,0.5920799970626831,0.5827533049866641,1.0884512561559676,0.6617000102996826,0.6503748845143958
65,1.4199390784502028,0.5987799763679504,0.5880229247895719,1.1312098067998886,0.6528000235557556,0.6399262066040676
66,1.4068802171945571,0.6012799739837646,0.5910582116396303,1.0965166771411896,0.6656000018119812,0.6560599827680994
67,1.3887409588098527,0.6037600040435791,0.5924651451408731,1.1953620743751525,0.6485999822616577,0.6363741894070486
68,1.3780431354045868,0.6077799797058105,0.5969396581723752,1.1219592756032943,0.6624000072479248,0.6532589641221922
69,1.381817586183548,0.6106799840927124,0.6007680498675033,1.1731173694133759,0.6524999737739563,0.641020722182618
70,1.3644716440439224,0.6128799915313721,0.60233088893628,1.0560257947444915,0.6769999861717224,0.6639218757914699
71,1.3631631590127944,0.6121199727058411,0.6019663924813335,1.1686780673265458,0.656499981880188,0.6402502393289524
72,1.3503842302560807,0.6148800253868103,0.604661966065276,1.0324461644887923,0.6891000270843506,0.6769900095282059
73,1.3265405081510544,0.6199600100517273,0.6095062016096745,1.1195921748876572,0.670799970626831,0.6588158164649255
74,1.3429494298696518,0.6196799874305725,0.6096730428231721,1.1851750355958939,0.6492999792098999,0.6373111145734578
75,1.3237365473508835,0.6212000250816345,0.6116597034564152,1.130411182641983,0.6707000136375427,0.6601600660004467
76,1.3094215433597565,0.6254400014877319,0.6155445527004535,1.0379116654396057,0.6879000067710876,0.6799937194896366
77,1.2932060151100158,0.6302000284194946,0.6209295715773789,1.0962593239545821,0.6741999983787537,0.662758327066392
78,1.2994193999767303,0.6290199756622314,0.6182283026062411,0.9718769991397858,0.7053999900817871,0.695620618021033
79,1.2824378727674484,0.632319986820221,0.6223362213373168,1.074391061067581,0.6850000023841858,0.6772342056873641
80,1.277148033618927,0.6339799761772156,0.6244370000585976,1.1929003012180328,0.6564000248908997,0.6482311511649961
81,1.2639951977729798,0.636900007724762,0.6272746433882899,1.1080570298433303,0.6735000014305115,0.6623524463477619
82,1.2630779925584794,0.6358000040054321,0.6264908522597239,1.161587756872177,0.6693000197410583,0.6550014810180061
83,1.2592088499069214,0.6398199796676636,0.6301639230551659,1.0795091754198074,0.6855999827384949,0.675546965974016
84,1.2322413858175278,0.6455000042915344,0.6367873039182539,1.1238833099603653,0.6769999861717224,0.6621507563186247
85,1.2291330255270003,0.6439999938011169,0.634286237954474,0.9216000694036484,0.7139000296592712,0.7052789951800029
86,1.2336714206933974,0.6456400156021118,0.6357505215968116,1.1110945338010787,0.678600013256073,0.6645350841758052
87,1.2282199581861497,0.6460999846458435,0.6362792013077138,0.9256979101896285,0.7181000113487244,0.7097124025402131
88,1.2158654061555862,0.6503400206565857,0.6410379923023555,0.9671780234575271,0.7129999995231628,0.701766111143325
89,1.2124692351818085,0.6509199738502502,0.6412921603806264,0.9896031647920609,0.7031999826431274,0.6912973841149395
90,1.196728744149208,0.652180016040802,0.6417879812801681,1.0363427931070328,0.6919999718666077,0.67834892400795
91,1.208965637922287,0.6529800295829773,0.642863729303224,0.9320608818531037,0.7206000089645386,0.7120926234607494
92,1.2007346308231355,0.6550400257110596,0.6446260378447273,0.9556225061416626,0.7172999978065491,0.7079700279170514
93,1.1807929365634917,0.658240020275116,0.6480249105660474,0.9986592924594879,0.7078999876976013,0.7010668948668018
94,1.1798748656511306,0.6595399975776672,0.6498604980522258,0.9072143816947937,0.729200005531311,0.7220027364067412
95,1.1780666571855545,0.6612600088119507,0.6514207672449629,1.0232956314086914,0.7020999789237976,0.6898091309996182
96,1.1635000919103622,0.6643000245094299,0.6548487299794394,0.9497480648756027,0.7250000238418579,0.7149284074605313
97,1.1650181717872619,0.6624000072479248,0.6529362770586172,0.8935413828492165,0.7332000136375427,0.7224867159041302
98,1.1577569379806518,0.6667199730873108,0.6571616464859447,0.9627469027042389,0.7192999720573425,0.7081895842275988
99,1.1567126684188842,0.6666600108146667,0.6566174305393886,0.8750634306669235,0.7368999719619751,0.7277612526733509
