,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
51,5.177131932258606,0.22256000339984894,0.21428937251374322,2.0865412974357604,0.33809998631477356,0.3091208088296613
52,5.187834155082703,0.22623999416828156,0.21857723134040888,2.123041410446167,0.33309999108314514,0.30342512639157787
53,5.10680655002594,0.2275400012731552,0.21964885744090368,2.0826455688476564,0.3379000127315521,0.31082326081295586
54,5.145182911396026,0.2249000072479248,0.21698582979023184,2.0481520962715147,0.3458999991416931,0.3170289379280369
55,5.102381665229798,0.22842000424861908,0.21965236413762268,2.1416045784950257,0.3327000141143799,0.30621914458642774
56,5.097615089416504,0.22755999863147736,0.2191789263956341,2.0819374895095826,0.3395000100135803,0.30970216729061756
57,5.031018723964691,0.2318200021982193,0.22366249487746426,2.122012667655945,0.33719998598098755,0.3083533338589308
58,5.047354753017426,0.2299399971961975,0.22221554687623216,2.0213147830963134,0.34850001335144043,0.3188858996817905
59,5.026846474647522,0.23409999907016754,0.22594404530791815,2.0072462928295134,0.3528999984264374,0.32373370544757607
60,5.022050159454346,0.23399999737739563,0.22509553577039668,2.0322768688201904,0.35100001096725464,0.32891103654240106
61,4.99430348777771,0.2370000034570694,0.2292752494978128,1.9878337514400481,0.3587000072002411,0.3347651310795488
62,4.991082834243774,0.23837999999523163,0.22993283457093333,2.0290098214149475,0.3528999984264374,0.33042231866172433
63,4.983765727043152,0.23476000130176544,0.22676268274481662,1.9876521050930023,0.35899999737739563,0.3370191809798236
64,4.890295446872711,0.2417600005865097,0.23333455471439285,1.9904535281658173,0.3617999851703644,0.3384840790289782
65,4.920992243766785,0.24225999414920807,0.23427554733604947,2.0178917622566224,0.3580000102519989,0.33554079989053137
66,4.901060994148255,0.2415200024843216,0.233196008588433,2.031139385700226,0.35850000381469727,0.3376650756564367
67,4.889494579792022,0.24395999312400818,0.23554867648662706,2.017514442205429,0.35839998722076416,0.34298408621746274
68,4.871201141357422,0.24629999697208405,0.23738123274223114,2.0111864149570464,0.3564999997615814,0.33574717303598817
69,4.824281599998474,0.2470400035381317,0.23852459687715105,1.9708626830577851,0.36809998750686646,0.3504316121629897
70,4.814636118412018,0.24833999574184418,0.2404517073234182,2.0199579894542694,0.35760000348091125,0.3355116289753238
71,4.801345145702362,0.2476000040769577,0.2397750405974034,2.0155008149147036,0.35499998927116394,0.3346598528536317
72,4.793444777488708,0.24682000279426575,0.23864079473036073,1.9197734546661378,0.37869998812675476,0.36289217780000027
73,4.77583829164505,0.24998000264167786,0.24128363788612484,1.9458751797676086,0.3716999888420105,0.35917186539731316
74,4.7306513276100155,0.2545199990272522,0.24645523765912414,1.9377352130413055,0.37380000948905945,0.35903686739593055
75,4.729372780799865,0.2507399916648865,0.24208779134982342,2.0348237800598143,0.3564000129699707,0.34434456346468734
76,4.709042030334473,0.25523999333381653,0.24797768797581143,2.050263251066208,0.3546999990940094,0.3381951703948723
77,4.688870603084564,0.2561599910259247,0.24748168558293004,1.9644738459587097,0.36570000648498535,0.3518319378736113
78,4.654271645069122,0.26093998551368713,0.2528466254046569,1.9615002155303956,0.3709000051021576,0.35742191128926065
79,4.661513066291809,0.25812000036239624,0.25002269971824015,2.0386083054542543,0.365200012922287,0.35397910444091274
80,4.601893855571747,0.2643199861049652,0.25579623287668934,2.032442047595978,0.35929998755455017,0.3490088017218037
81,4.610424578666687,0.2610799968242645,0.2534118588674937,2.0232157373428343,0.3596000075340271,0.3509172962185329
82,4.609188335418701,0.25916001200675964,0.2503806155261855,1.9975532484054566,0.3671000003814697,0.3583062162640546
83,4.559065630912781,0.26649999618530273,0.2578711904350823,2.113801337480545,0.34869998693466187,0.34278092301432006
84,4.54738872718811,0.26778000593185425,0.2593905969558796,2.0198977172374724,0.3659000098705292,0.35760738510306195
85,4.52969170331955,0.2696399986743927,0.26099488253591724,2.0449862813949586,0.3612000048160553,0.3554772128611944
86,4.545160692214965,0.27079999446868896,0.26374379538622544,2.050415674448013,0.361299991607666,0.35661670624010744
87,4.495208242416382,0.27371999621391296,0.26580233127239833,2.0613516688346865,0.36739999055862427,0.36332810935544385
88,4.4552080750465395,0.2771199941635132,0.26832012347143425,2.057386677265167,0.3659999966621399,0.3614175660339295
89,4.43870015335083,0.27625998854637146,0.2679170004390418,2.071253582239151,0.36250001192092896,0.3588162294785491
90,4.447567191123962,0.2772600054740906,0.2688913527354474,2.0295417606830597,0.3716999888420105,0.36893978175036374
91,4.4272524433135985,0.2808600068092346,0.27217802989895507,2.0409252154827118,0.3709999918937683,0.36718113461481106
92,4.402959762096405,0.28439998626708984,0.27620197380209743,2.0741891872882845,0.36820000410079956,0.36422755526075035
93,4.376542323112488,0.28213998675346375,0.27374348251049185,2.0388111233711244,0.376800000667572,0.3723353892162198
94,4.334507331371308,0.2870199978351593,0.2788339404952202,2.0314194893836977,0.37400001287460327,0.3712382231536322
95,4.346608146190643,0.2880600094795227,0.2794684721154797,2.072259495258331,0.36640000343322754,0.36489917942221184
96,4.3303662948608395,0.28870001435279846,0.28059524869485686,2.1198590326309206,0.3666999936103821,0.362425545805718
97,4.355940916061401,0.2901799976825714,0.2818002687058762,2.073140150308609,0.3675000071525574,0.36788203907701017
98,4.316040256023407,0.2913399934768677,0.282986351886095,1.9817115545272828,0.38690000772476196,0.38321700909096995
99,4.300502139568329,0.2883799970149994,0.279491414232436,2.0699774587154387,0.3765000104904175,0.374329778257489
