,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
47,0.16213328044116498,0.9434000253677368,0.9398321200859997,0.44076759964227674,0.8817999958992004,0.8738067123309774
48,0.16640310847759246,0.9430000185966492,0.9395006280599874,0.44718727566301825,0.8806999921798706,0.8729364034676239
49,0.16026828911155463,0.9455400109291077,0.9422137173905266,0.4719449697434902,0.8730000257492065,0.8658995785503688
50,0.16529229351133107,0.9440799951553345,0.940982533772162,0.45461549758911135,0.8812999725341797,0.8729035462809572
51,0.1588815035969019,0.9459599852561951,0.9429563555260367,0.46745932519435884,0.8741999864578247,0.866763245917621
52,0.15615045991539955,0.9465799927711487,0.9432284109935289,0.45562867030501364,0.8794999718666077,0.8706086712347524
53,0.1560904725305736,0.9459599852561951,0.942663720041989,0.4634086300432682,0.8808000087738037,0.872448438790911
54,0.15505448601394892,0.9473000168800354,0.9438265935948211,0.44793941333889964,0.8830999732017517,0.8758293903930517
55,0.15093744871392847,0.9491400122642517,0.9457571962311311,0.4710122758150101,0.8794000148773193,0.8719403713432223
56,0.15269686872512103,0.9483799934387207,0.9451522978164267,0.4459321202337742,0.8809000253677368,0.8733818213658779
57,0.14829496768862008,0.9489799737930298,0.9458676867169005,0.447577493339777,0.8847000002861023,0.8777364853195272
58,0.15035353763774037,0.9487199783325195,0.9455431799365732,0.4596074515581131,0.8805000185966492,0.8744923507485491
59,0.14575028086453676,0.9495800137519836,0.9466895615235601,0.4639756193757057,0.8794999718666077,0.8721035613574638
60,0.1490144681148231,0.9491000175476074,0.946048046063734,0.45779554307460785,0.8833000063896179,0.8757897140141218
61,0.14564904321730138,0.9495400190353394,0.9468327643272387,0.44806217283010485,0.8842999935150146,0.8778277505971178
62,0.14478938220441342,0.9501000046730042,0.94689948453177,0.45077050134539604,0.8834999799728394,0.8765164137614544
63,0.14358376561105252,0.9513199925422668,0.9482644927870525,0.47896761804819105,0.8766999840736389,0.8691507137966525
64,0.1395546634271741,0.952180027961731,0.9492479532539019,0.47925844401121137,0.8755000233650208,0.8686270562802997
65,0.13863354094699026,0.9526000022888184,0.9493766592959588,0.4496722795069218,0.882099986076355,0.875829334360459
66,0.13527406856417656,0.9537400007247925,0.9506144248602668,0.4779809194803238,0.8813999891281128,0.8745395844161936
67,0.13066879242658616,0.9549000263214111,0.9518351652267919,0.4772563198208809,0.8809000253677368,0.8726229362254203
68,0.1329021897390485,0.9548400044441223,0.9516628492748682,0.4971951779723167,0.8795999884605408,0.8721526300622457
69,0.13624617028981448,0.9536799788475037,0.9507406133225756,0.48262882813811303,0.8798999786376953,0.872156649391825
70,0.13229745588824152,0.954479992389679,0.9513822902712741,0.4650901348888874,0.8809999823570251,0.8732697201162738
71,0.13144707922637464,0.9545000195503235,0.9517539913419525,0.4812293285131454,0.8809999823570251,0.874012740129902
72,0.13264761305972933,0.9541000127792358,0.9508885874523989,0.4664210982620716,0.8833000063896179,0.8761172016955929
73,0.12897875676304102,0.9559000134468079,0.9529378230621341,0.4664080154895782,0.8831999897956848,0.875496302970138
74,0.13198846903070807,0.9547399878501892,0.952331952471045,0.4739139424264431,0.8792999982833862,0.8718221067924483
75,0.1325212566629052,0.9545000195503235,0.9515236226164636,0.5070015777647495,0.8756999969482422,0.8687339801002908
76,0.131007300298661,0.9552599787712097,0.9525798439946921,0.493820229023695,0.8791000247001648,0.870946031482487
77,0.12467861777544022,0.9578199982643127,0.9552957175705944,0.5100129202008248,0.8759999871253967,0.8680247571873592
78,0.12333900194615126,0.9576399922370911,0.9550454731858726,0.48147691383957864,0.8810999989509583,0.8738206519434705
79,0.12125475227460265,0.9584599733352661,0.9559122770140916,0.4886557804048061,0.8806999921798706,0.8740617739623265
80,0.1265820234492421,0.9576200246810913,0.9553982065065735,0.48501249477267266,0.879800021648407,0.8726876633284578
81,0.11980735787004232,0.9601799845695496,0.9573663550727974,0.5083741374313832,0.878600001335144,0.8709951628778764
82,0.12281685822084545,0.9587399959564209,0.9559904231854424,0.49566196754574776,0.8784999847412109,0.8694785790646781
83,0.11914713590592146,0.9604600071907043,0.9576983487655615,0.49047214180231097,0.8827000260353088,0.8754554497650805
84,0.11513194529712201,0.9602599740028381,0.9579949239077555,0.5115916988253594,0.8784999847412109,0.8702645932613942
85,0.1223959331959486,0.9584400057792664,0.9558650554632231,0.46909622982144356,0.8852999806404114,0.8782310369482821
86,0.11543161110207438,0.9607599973678589,0.9581163227159276,0.4980194342136383,0.8791000247001648,0.8713481606965756
87,0.11336086621508003,0.962440013885498,0.9599799977151624,0.4791671895980835,0.8827000260353088,0.8758385960733343
88,0.11965343943238259,0.960319995880127,0.9575671494008211,0.49227198168635367,0.8791000247001648,0.8712961544447039
89,0.12003220202401281,0.9587600231170654,0.9562524004109693,0.48477417752146723,0.882099986076355,0.8747455030653966
90,0.11552579386532306,0.9602000117301941,0.9576039679133249,0.5063277474045753,0.8792999982833862,0.8705008240816529
91,0.11996260091289877,0.9590399861335754,0.9560620653534287,0.47441808253526685,0.8820000290870667,0.8737847737639517
92,0.11362183105945588,0.9619399905204773,0.959032864038952,0.4853976906836033,0.8847000002861023,0.877101079579543
93,0.11421046300977468,0.9617199897766113,0.959627693883903,0.4902223400771618,0.8822000026702881,0.8744456866338569
94,0.11119129956886173,0.9622600078582764,0.9599260622041705,0.5032024009525776,0.8812999725341797,0.8730981409184553
95,0.10621525838598608,0.9640399813652039,0.9617095988921224,0.49481975138187406,0.8812999725341797,0.8742442090490308
96,0.11024397456645965,0.9614199995994568,0.9589218800579038,0.5063208335638046,0.8787999749183655,0.872830172024065
97,0.1130534194931388,0.9620000123977661,0.9591896931111092,0.4776587334275246,0.8827999830245972,0.8760027554213785
98,0.10841147801652551,0.9640200138092041,0.9613940780501548,0.49033361971378325,0.8812999725341797,0.8745993231658845
99,0.10901911367848516,0.9629600048065186,0.9602592727479496,0.5089492815732956,0.8788999915122986,0.8706842235016028
