,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
31,2.9116836080551147,0.36959999799728394,0.3591989242830752,2.275717421770096,0.40799999237060547,0.39515842695570347
32,2.8800215511322023,0.37657999992370605,0.3670227645221149,1.9515137708187102,0.4528999924659729,0.43393237319908623
33,2.837162344455719,0.3833400011062622,0.37297459828882884,2.1282924830913545,0.438400000333786,0.42386546186961416
34,2.79323499751091,0.3908199965953827,0.38065518004387855,2.326192148923874,0.41769999265670776,0.4028902829282779
35,2.7475415768623352,0.3966200053691864,0.3859768023871767,2.182061301469803,0.4399999976158142,0.4244907516976658
36,2.7075646657943726,0.40323999524116516,0.39305256315595216,1.9683031010627747,0.4740000069141388,0.45543791630382413
37,2.6809796493053435,0.4076800048351288,0.3979042598397118,2.365434087514877,0.42579999566078186,0.4090770283263292
38,2.642727851629257,0.4147399961948395,0.4046707328787278,1.9840470218658448,0.47620001435279846,0.4628645254124594
39,2.5878203926086427,0.42250001430511475,0.4116678681221936,1.8426747334003448,0.5031999945640564,0.4872074197377685
40,2.5657753064632414,0.4228599965572357,0.4121492074711315,1.9303910541534424,0.4887000024318695,0.47329695150919443
41,2.542896897315979,0.4288800060749054,0.41898072663668234,2.081488857269287,0.4690999984741211,0.44944337032346754
42,2.4911974771022796,0.43501999974250793,0.4254570310867815,1.941834145784378,0.5005000233650208,0.48421749753644105
43,2.4676042008399963,0.44102001190185547,0.43052383982207,1.7995500338077546,0.5116999745368958,0.49643581938285364
44,2.4515246238708497,0.44576001167297363,0.4363679992569494,1.8069361662864685,0.521399974822998,0.5001823622818578
45,2.4362129430770874,0.4528999924659729,0.44310143970799226,1.939094318151474,0.510200023651123,0.49344730732225506
46,2.3835833959579467,0.4529399871826172,0.4433381955573183,1.8978693735599519,0.5080999732017517,0.4871532325111057
47,2.384170695781708,0.4548400044441223,0.44421811900604213,1.9101701188087463,0.5077999830245972,0.4879802702464162
48,2.3681020550727845,0.45625999569892883,0.4461334774061294,1.620353581905365,0.554099977016449,0.5272180309032615
49,2.341359315633774,0.46004000306129456,0.4490447000905416,1.9042601573467255,0.5221999883651733,0.49566279264449853
50,2.311834134578705,0.4671199917793274,0.45726732008535453,1.7501514756679535,0.527999997138977,0.5019396636252448
51,2.298372809410095,0.46977999806404114,0.4602283261540347,2.0822736740112306,0.4945000112056732,0.47200721861096395
52,2.2741054821014406,0.4723599851131439,0.46147570275428834,1.9066917192935944,0.5171999931335449,0.48592966739674154
53,2.2649287340641022,0.4767000079154968,0.46675471512935895,1.8871469116210937,0.5293999910354614,0.5083946975149666
54,2.242729312181473,0.480679988861084,0.47009423745048606,1.6728351438045501,0.5565999746322632,0.5368779149222458
55,2.208988366127014,0.4867999851703644,0.47629452202657835,1.9228285682201385,0.5178999900817871,0.4920869637553706
56,2.200549637079239,0.4832800030708313,0.4733728245007823,1.7772622728347778,0.5424000024795532,0.5223302788800271
57,2.1897420723438263,0.48429998755455017,0.47496235990107644,1.5321815425157548,0.5752000212669373,0.55391504019919
58,2.1598293175697325,0.49268001317977905,0.48259659388118403,1.7628907251358032,0.5483999848365784,0.5188562721508388
59,2.135685490369797,0.4951600134372711,0.4849021819624095,1.7316499364376068,0.54830002784729,0.5256393725398173
60,2.1328363914489747,0.49654000997543335,0.4856961304586251,1.8204026877880097,0.5426999926567078,0.5168724127453468
61,2.121184640169144,0.49876001477241516,0.4894435534013132,1.5716398215293885,0.5763000249862671,0.5573990767929621
62,2.10652241396904,0.5003399848937988,0.4903656540609792,1.7494438445568086,0.5568000078201294,0.5323812767259383
63,2.0862199416160583,0.507319986820221,0.49719443179689254,1.6554331731796266,0.5734999775886536,0.5519660595374362
64,2.0661763741970063,0.5083799958229065,0.4987418026482878,2.0216449892520902,0.521399974822998,0.5060618946056095
65,2.057634316444397,0.5115200281143188,0.5016570749596515,1.6464440965652465,0.5745999813079834,0.5535168579141387
66,2.0326115131378173,0.5144799947738647,0.5041238678310824,1.5304965060949325,0.5899999737739563,0.5701255218137458
67,2.031266271352768,0.5152000188827515,0.5058331862143303,1.5924420189857482,0.582099974155426,0.5614042017972001
68,2.006382747411728,0.5199199914932251,0.5099568502607645,2.000790106058121,0.5382000207901001,0.521111973771946
69,1.9992325899600982,0.5212200284004211,0.5111321444415518,1.7952961385250092,0.5579000115394592,0.5384896419334959
70,1.9931381742954255,0.5216799974441528,0.5119669639197791,1.4810788172483444,0.598800003528595,0.5714010439342426
71,1.9842878541946412,0.5250800251960754,0.515019216828762,1.4294425338506698,0.6129999756813049,0.5960585891484684
72,1.9606693484783173,0.526199996471405,0.5162932022721505,1.2573884493112564,0.6417999863624573,0.6239231589874634
73,1.9243523538112641,0.5327399969100952,0.5227836756500772,1.6647208714485169,0.5788000226020813,0.5601128144928048
74,1.9290959711074829,0.5333999991416931,0.5237940374537843,1.7372930777072906,0.5751000046730042,0.5547739200435208
75,1.9130804102420806,0.5351600050926208,0.526010892308243,1.531874066591263,0.5910000205039978,0.5752660061866702
76,1.9253149094581603,0.5349799990653992,0.5253691619118566,1.5019417202472687,0.609499990940094,0.5941021692652013
77,1.897460015296936,0.539680004119873,0.5301520100258642,1.4072980415821075,0.6184999942779541,0.6019878214389078
78,1.9057093274593353,0.5360599756240845,0.5266969326016956,1.3721980899572372,0.6255000233650208,0.6092935669860974
79,1.8952128884792327,0.5407199859619141,0.5310392195239151,1.3936580002307892,0.6218000054359436,0.6033880019757181
80,1.8722908713817596,0.5456399917602539,0.5367198714451274,1.3461050581932068,0.6326000094413757,0.6170421188468456
81,1.8483178863525391,0.5475199818611145,0.5383345355433549,1.4675820046663284,0.6175000071525574,0.599708061348171
82,1.8372681744098662,0.5491999983787537,0.5395018946450683,1.5044499427080154,0.6176000237464905,0.6012204683280317
83,1.8387153511047363,0.5494800209999084,0.5401985856813799,1.5096980845928192,0.6055999994277954,0.5870255717336238
84,1.819989972114563,0.5529800057411194,0.544009873953908,1.4007864731550217,0.6291999816894531,0.6128133279158907
85,1.8009182760715485,0.5565000176429749,0.5473327514055002,1.2983848017454147,0.6453999876976013,0.6287667459299763
86,1.795706993818283,0.5564000010490417,0.5463264230620652,1.5253913164138795,0.6136000156402588,0.5908165724967576
87,1.7918130408525468,0.5604199767112732,0.5512279663765756,1.386771823167801,0.6358000040054321,0.6203607641186997
88,1.7893195180892945,0.5596799850463867,0.5502137473804549,1.2762971204519271,0.6509000062942505,0.631661376846741
89,1.7804437973499299,0.5619999766349792,0.5526832764875004,1.4039355909824371,0.633400022983551,0.6160317599089873
90,1.7620198872089385,0.566100001335144,0.5565521965336764,1.3179528975486756,0.6456000208854675,0.6277902921280265
91,1.7489543595314025,0.5694599747657776,0.5598094637989915,1.6933706831932067,0.5932000279426575,0.5719366081970688
92,1.739637209892273,0.5680599808692932,0.5587125714240294,1.4187862753868103,0.6345999836921692,0.6122925651038273
93,1.7264605221748353,0.5679200291633606,0.5589910966430319,1.2963611090183258,0.6506999731063843,0.6359192727348649
94,1.7288932473659515,0.5716400146484375,0.5615830235502435,1.4026833522319793,0.6388999819755554,0.6169167638747589
95,1.7074959781169892,0.5744199752807617,0.5655270310955998,1.4387877720594406,0.6306999921798706,0.6122074813053765
96,1.7132483047246934,0.5749599933624268,0.56622076621448,1.338143385052681,0.6503999829292297,0.6356736273098903
97,1.7040164980888366,0.5742599964141846,0.5643895518176381,1.3124288594722748,0.6466000080108643,0.6345886010892492
98,1.710784984588623,0.5734800100326538,0.5641429305194529,1.3259150886535644,0.652999997138977,0.6361614520056991
99,1.6849785286188126,0.5767800211906433,0.566779616606618,1.3107462632656097,0.6549000144004822,0.6398852337118002
