,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
19,0.9731232807636261,0.6625800132751465,0.6525508785067784,0.934196473956108,0.6809999942779541,0.670678759035511
20,0.9518197586536408,0.6693400144577026,0.6594725442745389,0.7914043802022934,0.7210000157356262,0.7120701036128387
21,0.9282886365652084,0.6792399883270264,0.6692942258458077,0.8048172551393509,0.715499997138977,0.7024146450134414
22,0.9035563107728958,0.6885600090026855,0.6784378773734888,0.8569425290822983,0.7016000151634216,0.6906481857056886
23,0.8854268922805786,0.6942600011825562,0.6856858640387209,0.8200260519981384,0.722599983215332,0.7103098650600118
24,0.8670269385576248,0.7016400098800659,0.6915521319357164,0.7840789079666137,0.7311999797821045,0.7202205466573629
25,0.8447227036952972,0.7090399861335754,0.6995185617161,0.7102655994892121,0.7558000087738037,0.7444432334225948
26,0.8300139681100845,0.7160199880599976,0.70598449911751,0.7614618563652038,0.7391999959945679,0.725920271966914
27,0.8121429753303527,0.7193999886512756,0.7105547749217864,0.7127304628491402,0.755299985408783,0.7435808310165493
28,0.7952953262329101,0.7257000207901001,0.7161180581098043,0.7371138063073158,0.7486000061035156,0.7401697698778265
29,0.7888523207902909,0.7299000024795532,0.7210500668787077,0.6748113197088241,0.7674999833106995,0.7568633466818758
30,0.7745509259104729,0.7347800135612488,0.7257710927351493,0.6900437557697296,0.7639999985694885,0.7522778562361898
31,0.7562740848064423,0.7397000193595886,0.7300281942692719,0.6721146327257156,0.769599974155426,0.7606321528866082
32,0.7466123117804527,0.74235999584198,0.7333632460887323,0.6551641124486923,0.7782999873161316,0.7675640953869557
33,0.7324676734805107,0.749779999256134,0.7413914957807851,0.6836181047558785,0.7684000134468079,0.7557482331199245
34,0.730267823934555,0.7501400113105774,0.7409649901950373,0.6281526637077331,0.7858999967575073,0.7774772309237028
35,0.7134304900169373,0.7552800178527832,0.7472448057064996,0.7076859498023986,0.7646999955177307,0.7534634540905638
36,0.7082714906930924,0.7565600275993347,0.7476479023147976,0.6301448383927345,0.7876999974250793,0.7756503989105261
37,0.7002495278120041,0.7608199715614319,0.751934907226878,0.6569061732292175,0.7818999886512756,0.7713975317931141
38,0.6844108902215957,0.7665799856185913,0.7580827269343215,0.5876769551634788,0.8034999966621399,0.7932669291914805
39,0.6745027402043342,0.7686200141906738,0.7605661559818763,0.6164654621481895,0.7953000068664551,0.7878867829556678
40,0.6703172543644905,0.7703800201416016,0.7616192599389578,0.6297558146715164,0.7896999716758728,0.7777833036104598
41,0.6536052359938621,0.7760599851608276,0.7679720978051542,0.6033844903111458,0.7980999946594238,0.7870031952025585
42,0.6498180510401725,0.7784600257873535,0.7708211316123125,0.5999174878001213,0.8023999929428101,0.7910305763516808
43,0.6434943968653679,0.7803800106048584,0.7726796225430872,0.5788608127832413,0.807200014591217,0.7976400982070669
44,0.6324564912319184,0.7836599946022034,0.7759047391040133,0.554602319598198,0.8173999786376953,0.8075101796452935
45,0.6338677686452866,0.7840999960899353,0.7757583072393514,0.5864757409691811,0.8029999732971191,0.7938767220157698
46,0.6155830990672112,0.7892000079154968,0.7814295093791124,0.5699512410163879,0.8140000104904175,0.8042262241580186
47,0.6124325352907181,0.7922599911689758,0.7839482119158259,0.5711575189232826,0.808899998664856,0.7997956089988084
48,0.6078459939360619,0.7923200130462646,0.784077444787866,0.6000625312328338,0.8051999807357788,0.7941493570915571
49,0.6001738234758377,0.7948200106620789,0.7874486825627605,0.5955661076307297,0.8055999875068665,0.7960286057478418
50,0.5960902276039124,0.797819972038269,0.7898255242050634,0.569033436179161,0.8140000104904175,0.8027767576134782
51,0.5851306694149971,0.8014799952507019,0.7933006526652304,0.557137748003006,0.816100001335144,0.8059230293796946
52,0.5804063284397125,0.801580011844635,0.793506004934419,0.557355170249939,0.8197000026702881,0.810074752834197
53,0.5779518438577652,0.8053399920463562,0.7974955201030555,0.559778303205967,0.819100022315979,0.8081071421924192
54,0.5683162732124328,0.8055599927902222,0.7981987616825589,0.5476242077350616,0.820900022983551,0.8113408545514532
55,0.5687669749855995,0.8070999979972839,0.7989331122863912,0.5616271960735321,0.8173999786376953,0.8059470241495786
56,0.5591492905020714,0.8089200258255005,0.8020015111086475,0.5463835912942886,0.8212000131607056,0.8113880260212726
57,0.5563435159325599,0.8102399706840515,0.8031032696324704,0.5644627931714058,0.8123999834060669,0.8032548427149863
58,0.5503972264528274,0.8146200180053711,0.807831344385619,0.5526368170976639,0.8197000026702881,0.8083540897485706
59,0.5419528786540031,0.8150799870491028,0.8079735310955414,0.6276423573493958,0.801800012588501,0.7885200593862788
60,0.5372797443866729,0.8172000050544739,0.8094383969898992,0.5400319689512253,0.8240000009536743,0.8154820045196726
61,0.5320828542113304,0.8198599815368652,0.8132003257095237,0.5703012183308601,0.8149999976158142,0.8043372539985728
62,0.5260389677882195,0.8217399716377258,0.8144860369453211,0.5901166903972626,0.815500020980835,0.8039577578414862
63,0.5215230343341828,0.8225200176239014,0.8147968948152766,0.6049542403221131,0.8126000165939331,0.8037177976216257
64,0.5155656996965409,0.8231599926948547,0.8161911761190468,0.5217479784786702,0.8299999833106995,0.8211753014716336
65,0.5167842723727226,0.8243200182914734,0.8166539420667259,0.5503635835647583,0.8223000168800354,0.8125292137385951
66,0.5113510748744011,0.8257799744606018,0.818266534317879,0.533073907494545,0.8252999782562256,0.8163015442624445
67,0.4992443043589592,0.8300399780273438,0.8228345980829422,0.5612806668877601,0.8220999836921692,0.8124576044499763
68,0.5062412527799607,0.8270800113677979,0.8200652401752393,0.5200741571187973,0.8324999809265137,0.8240051559838849
69,0.49684889194369314,0.8318600058555603,0.8248738461788587,0.5272371859848499,0.832099974155426,0.8219693109357923
70,0.49545134079456327,0.8321800231933594,0.8249899529533427,0.5028329759836196,0.8378000259399414,0.8278032516914803
71,0.4905331622362137,0.8327199816703796,0.8260683209769912,0.5428270399570465,0.8253999948501587,0.8170306786300006
72,0.4868011687397957,0.8335800170898438,0.8269628465058476,0.582801738679409,0.8176000118255615,0.8066530415542776
73,0.4796643969714642,0.8379600048065186,0.8310380846052721,0.5258198159933091,0.8343999981880188,0.8250677958308091
74,0.4897583558559418,0.8348399996757507,0.8277996726315866,0.5455073234438896,0.8295999765396118,0.8199911482144391
75,0.4785205630660057,0.8370000123977661,0.8301505032009566,0.5087366595864296,0.8355000019073486,0.826659856015537
76,0.47286691519618035,0.8391199707984924,0.8325689728736145,0.5609157854318618,0.824400007724762,0.8152067986445074
77,0.47156667175889017,0.8402199745178223,0.8339551923163644,0.5013852263987064,0.8367999792098999,0.8263347053195937
78,0.46640124294161794,0.8403400182723999,0.8329513374249647,0.4909142941236496,0.8417999744415283,0.8334302481011696
79,0.45667544573545454,0.8452799916267395,0.8387098655675831,0.5370769694447517,0.833899974822998,0.8252215527692924
80,0.4589366418123245,0.8440799713134766,0.8377842289889637,0.5364571970701217,0.833299994468689,0.8223876295437655
81,0.45244024580717085,0.8461199998855591,0.8394768032300856,0.5228894948959351,0.8363000154495239,0.8262506298762854
82,0.4507711949646473,0.8473399877548218,0.840681706047889,0.5439386802911759,0.8327000141143799,0.8229919483861111
83,0.45106117057800293,0.8456599712371826,0.8389978500596655,0.5345404869318009,0.835099995136261,0.8258743919310781
84,0.4431690756678581,0.8492199778556824,0.8429485428149901,0.504331738203764,0.8425999879837036,0.8325508978049272
85,0.44173695826530457,0.8496000170707703,0.8433874371754154,0.5290186700224876,0.8364999890327454,0.8271959060825993
86,0.43968030577898026,0.8508599996566772,0.8445296319521194,0.5253648337721825,0.8392000198364258,0.8298852207362579
87,0.43200956550240516,0.8537799715995789,0.8473559968510002,0.536727574467659,0.8371000289916992,0.8291732059484973
88,0.4318049708902836,0.8540800213813782,0.8473624871269249,0.5290807443857193,0.8406000137329102,0.8309646533622316
89,0.43160361403226855,0.8519200086593628,0.8455101629083082,0.5402216827869415,0.8349000215530396,0.8252055616191472
90,0.4252552161514759,0.8557599782943726,0.8489124375519673,0.508516216725111,0.8467000126838684,0.8360755936748546
91,0.42077589562535284,0.8578799962997437,0.8514008033853792,0.5300491306185723,0.8370000123977661,0.8281818127376803
92,0.4183389331698418,0.8578600287437439,0.8511353598584265,0.49251672118902207,0.848800003528595,0.840235138934466
93,0.4196079535484314,0.85698002576828,0.8511497003882866,0.5009515333175659,0.8471999764442444,0.8401892027179046
94,0.4126770959496498,0.8600800037384033,0.8537155418336151,0.4843061445653439,0.8496999740600586,0.8410594892306514
95,0.41036665430665015,0.8602200150489807,0.8537464828055411,0.5077553603053093,0.8464999794960022,0.8386638405744656
96,0.4140704247057438,0.8592600226402283,0.8537478302625728,0.4860541647672653,0.850600004196167,0.8421108938728211
97,0.4112992386817932,0.8596799969673157,0.8531797784159169,0.4943467828631401,0.8468999862670898,0.8380536367092091
98,0.4041544928848743,0.8619199991226196,0.8556267693222842,0.4790705128014088,0.8504999876022339,0.8431521006148169
99,0.41175296849012377,0.858739972114563,0.8519143952640227,0.4790639217197895,0.853600025177002,0.846520432656525
