,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
63,3.322153940677643,0.36386001110076904,0.35327212198181257,3.570415110588074,0.31029999256134033,0.28969244157769364
64,3.2838760476112365,0.366100013256073,0.3558369043741025,3.204567632675171,0.34279999136924744,0.3309071904810168
65,3.258905553817749,0.373199999332428,0.36291897654710853,3.232829692363739,0.335099995136261,0.31844970116223936
66,3.265361210823059,0.3712199926376343,0.360809385856158,3.2764573884010315,0.3314000070095062,0.31231736083029654
67,3.2384564056396483,0.3720000088214874,0.36184422824309787,3.4458683919906616,0.32670000195503235,0.30958216085372425
68,3.2113290133476258,0.37940001487731934,0.3696432836080914,3.462152752876282,0.3221000134944916,0.30368229240003203
69,3.1989403290748597,0.37898001074790955,0.3697837147031362,3.317347400188446,0.3431999981403351,0.32612878593843453
70,3.2049850263595583,0.3786599934101105,0.36831426576557297,3.307174880504608,0.33550000190734863,0.31903051812380956
71,3.1902268595695498,0.3854599893093109,0.37560886498182355,3.185761890411377,0.35519999265670776,0.3368739081455653
72,3.1401106262207032,0.38802000880241394,0.378293823531107,3.355328633785248,0.3447999954223633,0.3306531591848556
73,3.146408970832825,0.38703998923301697,0.37647905896139205,3.3720870780944825,0.34060001373291016,0.3256862527101447
74,3.149043361186981,0.38881999254226685,0.37880212031516636,2.9142118322849275,0.3718999922275543,0.3576127703817187
75,3.130646627187729,0.39155998826026917,0.3812979041011812,3.458130369186401,0.32850000262260437,0.3093275834580458
76,3.0803276238441466,0.39309999346733093,0.38323337794254164,3.1911226177215575,0.35269999504089355,0.3367942449190916
77,3.07094041967392,0.39667999744415283,0.386554931410525,3.3260241079330446,0.3569999933242798,0.3423003986546913
78,3.078221345424652,0.39768001437187195,0.38744188738536917,3.2282838249206542,0.3495999872684479,0.33433858566757446
79,3.0403383111953737,0.3995400071144104,0.388884581848043,3.5027632021903994,0.3327000141143799,0.31653477936781627
80,3.056255376815796,0.40116000175476074,0.3908824042782809,2.983791936635971,0.3862999975681305,0.3732573832453207
81,3.031005396604538,0.4066999852657318,0.39724497564374356,3.3843270802497862,0.349700003862381,0.33566693978018786
82,3.004698135614395,0.4079599976539612,0.3976541003146401,3.6806866478919984,0.3276999890804291,0.31400125804464685
83,3.0197873845100403,0.4065000116825104,0.3976765380704079,3.4234180521965025,0.3522000014781952,0.33909860771461203
84,2.9740585565567015,0.4131399989128113,0.4025378740554001,3.208143985271454,0.36640000343322754,0.35489129029848476
85,2.968729804992676,0.41374000906944275,0.4035173813441921,3.3140746116638184,0.3637999892234802,0.35317117007088805
86,2.9390082721710207,0.41703999042510986,0.40710174902269897,3.168809723854065,0.37459999322891235,0.3619974345989825
87,2.9444445168972013,0.4176200032234192,0.4073135245533401,3.2833262157440184,0.37860000133514404,0.3660144481391602
88,2.923525453090668,0.41881999373435974,0.4088795136518934,3.0943502974510193,0.3880999982357025,0.37383134647915783
89,2.9127204513549803,0.4241800010204315,0.4139206518018484,2.7695570576190947,0.4068000018596649,0.3967755730499654
90,2.9041819276809693,0.42309999465942383,0.41307755625444276,3.394219467639923,0.36500000953674316,0.3567514478054812
91,2.896707684993744,0.42809998989105225,0.4174526267779972,3.1598082160949708,0.37950000166893005,0.36689083739714545
92,2.8868141922950743,0.425819993019104,0.4153705658162025,3.3099168157577514,0.3781999945640564,0.37032357303499663
93,2.878404118299484,0.43073999881744385,0.4211103764636233,2.9465996742248537,0.4074000120162964,0.4001454362796962
94,2.837944132566452,0.4350399971008301,0.42454439312965153,3.130028159618378,0.39250001311302185,0.38566982073384537
95,2.8245148470401764,0.43647998571395874,0.42581552669597067,3.381237585544586,0.36550000309944153,0.3540648493251783
96,2.8024442188739775,0.4388999938964844,0.42940791521119165,3.121103994846344,0.39719998836517334,0.39147755263777967
97,2.8172952337265014,0.4390999972820282,0.42800393911235113,3.2433817768096924,0.3736000061035156,0.36496202758445206
98,2.8027840967178346,0.4392800033092499,0.42970443613980885,3.1689334106445313,0.3950999975204468,0.38801178475805714
99,2.805917659521103,0.44130000472068787,0.4310886632033353,3.179315128326416,0.39579999446868896,0.3860926532371781
