,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
24,1.3361283861398696,0.5682600140571594,0.5581630867631054,1.6431605875492097,0.5182999968528748,0.5028461457665732
25,1.3017556239366532,0.5793399810791016,0.5691103541300814,1.6988862752914429,0.5149999856948853,0.4976467510637893
26,1.270344271183014,0.587440013885498,0.5777666622470492,1.5951507115364074,0.5401999950408936,0.5224181768370675
27,1.2341537523269652,0.5960999727249146,0.5857898332341611,1.6510919177532195,0.5196999907493591,0.5004953791832963
28,1.21174147605896,0.6027399897575378,0.5919861590327551,1.478505201935768,0.5666000247001648,0.5495721496302894
29,1.191075250864029,0.6083400249481201,0.5982329593427449,1.363770945072174,0.5771999955177307,0.5664659861891576
30,1.1562424238920213,0.6191400289535522,0.6092766344901234,1.188096969127655,0.6190000176429749,0.6056970195942114
31,1.1481951949596405,0.6197400093078613,0.6088297207912668,1.3172560554742814,0.5985000133514404,0.590749197698285
32,1.12207099711895,0.628600001335144,0.6191728839021717,1.209104878306389,0.6269999742507935,0.613589864586592
33,1.1038161809444427,0.6342599987983704,0.6245381678001883,1.157207180261612,0.6315000057220459,0.6129945849318497
34,1.090302258849144,0.6384199857711792,0.6294165611546025,0.9013594043254852,0.6966000199317932,0.6872843949022749
35,1.0675051859617233,0.6464599967002869,0.6371619829819214,1.2094936722517013,0.6262000203132629,0.6195256866076252
36,1.0612300968170165,0.6482800245285034,0.639225787188663,1.3594398432970047,0.5964999794960022,0.5836091832041401
37,1.0338945647478104,0.6578999757766724,0.6488256757772471,1.137139766216278,0.6492999792098999,0.6329007780053163
38,1.019589441895485,0.6624199748039246,0.6525304698349409,0.9289906668663025,0.6926000118255615,0.679635672371489
39,0.9949166496992111,0.6661400198936462,0.6569398793045862,0.9138754981756211,0.6934999823570251,0.6791611397290802
40,0.9856236126422883,0.6733800172805786,0.6633802734320075,1.0378700572252273,0.6741999983787537,0.6639276223015506
41,0.9836062346696853,0.6721799969673157,0.6635409480297644,1.2402242678403854,0.6298999786376953,0.6248521422566736
42,0.9695537912845612,0.6798400282859802,0.6709566862073785,1.1148412746191025,0.652899980545044,0.6293569517059469
43,0.9544852231740951,0.6827399730682373,0.6738090491289342,1.0032011377811432,0.6836000084877014,0.6733026495045246
44,0.9399188995361328,0.6908400058746338,0.6822320722704671,0.810085160434246,0.7289999723434448,0.7153705116608761
45,0.9299921952486038,0.6936799883842468,0.6845970709156918,0.8989082682132721,0.7077000141143799,0.6975798242203658
46,0.919592772603035,0.6965399980545044,0.6878642363283908,0.9009962785243988,0.7052000164985657,0.6923949440254309
47,0.9040963555574417,0.6990799903869629,0.6901999604285186,0.8584721809625626,0.7193999886512756,0.7070067812012276
48,0.8921512835025788,0.7074199914932251,0.6985468447793134,0.8546935364603996,0.7214999794960022,0.7090341260031081
49,0.8874538493156433,0.7043799757957458,0.6953062882541255,0.8254765683412552,0.7315999865531921,0.7188616185312192
50,0.875460451722145,0.7110199928283691,0.702021555358748,0.8226532998681069,0.7283999919891357,0.71631274497309
51,0.8668969515562057,0.7119200229644775,0.7033258594333166,0.8014157986640931,0.7330999970436096,0.7192366630786674
52,0.8644828386306763,0.7152000069618225,0.7053869088415025,0.8438643479347229,0.7276999950408936,0.7130360102171848
53,0.847086940407753,0.7188000082969666,0.7095144058705997,0.8293350207805633,0.7350000143051147,0.7205116560139004
54,0.8421758031845092,0.7200599908828735,0.7111626495222522,0.7566833329200745,0.7505999803543091,0.7400159572905407
55,0.834348728120327,0.7231400012969971,0.7144563794383811,0.9161754584312439,0.7129999995231628,0.6999531227453737
56,0.818443417429924,0.7287799715995789,0.7204767428011049,0.829953420162201,0.7366999983787537,0.7264985826495449
57,0.8100417848229409,0.7318400144577026,0.7229743446861967,0.9044002157449722,0.7253000140190125,0.7072137506416913
58,0.814003739118576,0.7308800220489502,0.7228801827916733,0.884312344789505,0.7213000059127808,0.7068084290080077
59,0.8044122148156166,0.7362200021743774,0.7280675386608728,0.7600465646386146,0.7516000270843506,0.7380158264022054
60,0.7931890993714332,0.7358199954032898,0.7269428724303462,0.920401685833931,0.7121999859809875,0.6973494826489066
61,0.7917204962968827,0.739080011844635,0.7309706908305073,0.749047517478466,0.7627000212669373,0.7520792651172405
62,0.7849744032025338,0.7406600117683411,0.7321760406120026,0.7365725529193878,0.7638999819755554,0.7491551602941345
63,0.777368754863739,0.7435799837112427,0.7352095337220413,0.7875075945258141,0.7466999888420105,0.7325364156209005
64,0.7684494810700416,0.7450799942016602,0.7375275855883835,0.7131114849448204,0.7731999754905701,0.7631957243930063
65,0.7605492195487022,0.7493600249290466,0.741070695965482,0.6937394267320633,0.7781000137329102,0.767677776194009
66,0.7559851397871971,0.7514200210571289,0.7429640276181655,0.6754367673397064,0.7804999947547913,0.767128284996466
67,0.7402895079255104,0.7551400065422058,0.746598624193981,0.9922337430715561,0.7078999876976013,0.6931025150565127
68,0.7380578044652939,0.7561799883842468,0.7478678772353189,0.842255077958107,0.7379999756813049,0.7228258798058695
69,0.7294716565012932,0.7585600018501282,0.7504015963151851,0.7306613957881928,0.7681000232696533,0.7549239875354707
70,0.7311237758398056,0.757099986076355,0.7490620802286119,0.8238917529582978,0.7436000108718872,0.7289915243921792
71,0.720094156384468,0.7612599730491638,0.7532600912685876,0.7162265545129776,0.7735999822616577,0.7613054142609289
72,0.717459863126278,0.763759970664978,0.7552671992154674,0.6623231473565102,0.7851999998092651,0.7738971908212897
73,0.7209104968309402,0.7617200016975403,0.7536294273831932,0.7690606540441514,0.7612000107765198,0.7494332320866616
74,0.7063465371727944,0.7678800225257874,0.7595940874682622,0.7021044337749481,0.776199996471405,0.7651267804741146
75,0.7099081391096115,0.7668200135231018,0.7589678332178114,0.7137180575728417,0.7750999927520752,0.7637912811076337
76,0.69321544277668,0.770579993724823,0.7628262817509512,0.7473139044642448,0.7644000053405762,0.7530664730523572
77,0.6897438081502915,0.7726799845695496,0.7643381310786178,0.650210095345974,0.7906000018119812,0.7817587347602124
78,0.6877860286831856,0.773580014705658,0.765014423673671,0.64776372641325,0.7932999730110168,0.7827475175522461
79,0.6882473047375679,0.7722799777984619,0.7638454534879217,0.6778761187195778,0.7836999893188477,0.7725842920577448
80,0.6863950333595276,0.7748200297355652,0.7667356655092805,0.7289434027671814,0.7735000252723694,0.7628567535336882
81,0.6695358777046203,0.7797200083732605,0.772249063140526,0.7353412076830864,0.7720000147819519,0.7600221531211114
82,0.6706948288083077,0.7786399722099304,0.7708963868663088,0.7363377684354782,0.7727000117301941,0.7581351908322191
83,0.668477737903595,0.7794600129127502,0.7717280430172545,0.71114731580019,0.7806000113487244,0.7705277618063464
84,0.6569842253327369,0.7838600277900696,0.7762238079762821,0.6478276193141937,0.7954999804496765,0.7844080226811078
85,0.6561737436056138,0.7829800248146057,0.7746940839294982,0.6579214236140252,0.7949000000953674,0.7827022906955267
86,0.6574361488819123,0.7835400104522705,0.7759885003426127,0.6316361096501351,0.8044999837875366,0.7923459752471738
87,0.6524590910673141,0.7865399718284607,0.7788110818759008,0.5906830078363419,0.8098999857902527,0.8002780237143304
88,0.6456181572675705,0.7869600057601929,0.7787126439944375,0.7120074146986007,0.781499981880188,0.770768048489203
89,0.6522594348788261,0.7850599884986877,0.7766657521650104,0.6382936653494835,0.7979999780654907,0.7884528241295636
90,0.6330333003997802,0.7902600169181824,0.7818286858535024,0.648697874546051,0.7972000241279602,0.7860032401735313
91,0.6341823543310166,0.7925000190734863,0.7848015433247724,0.908633154630661,0.7337999939918518,0.7215706226129894
92,0.6336280126571655,0.7914000153541565,0.7838005226011521,0.645701856315136,0.7989000082015991,0.7900744777764257
93,0.6274372891187668,0.793940007686615,0.7866683998992551,0.6449260097742081,0.7986000180244446,0.7893284112454078
94,0.6242361459136009,0.7948399782180786,0.7869367287490193,0.6003447979688644,0.8066999912261963,0.7974533178249926
95,0.6214474956393242,0.7949399948120117,0.7877088073446267,0.7352002292871476,0.776199996471405,0.763776338699025
96,0.611004756629467,0.7970200181007385,0.7894662638884521,0.7341545072197914,0.7763000130653381,0.7619404414763467
97,0.6112060974240303,0.7979000210762024,0.7897596453014676,0.567279894053936,0.8179000020027161,0.8075206009534865
98,0.6118739128112793,0.7975599765777588,0.7901460383832686,0.6913199266791343,0.7932000160217285,0.7821789053086345
99,0.6045962209105492,0.7986999750137329,0.7907084967367366,0.6335614016652107,0.8046000003814697,0.7939867677015138
