,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
19,2.1293673870563508,0.37742000818252563,0.3671306493231044,1.737936429977417,0.4169999957084656,0.3966330807266181
20,2.0650583102703095,0.3930400013923645,0.38317646049890564,1.65599222779274,0.44749999046325684,0.42775921876957285
21,2.0073540289402008,0.4120999872684479,0.4019723023946566,1.4254706406593323,0.490200012922287,0.4815422957721703
22,1.9620647089481353,0.42344000935554504,0.41317504776227293,1.4087605738639832,0.501800000667572,0.47948001270341534
23,1.8843183743953704,0.4374600052833557,0.42727790498306384,1.4277400553226471,0.5095999836921692,0.49460676908078044
24,1.8443542075157167,0.4521999955177307,0.44170275270095055,1.2650932145118714,0.5591999888420105,0.5369311326328635
25,1.8054387366771698,0.4629400074481964,0.45250746003085995,1.411220635175705,0.5217999815940857,0.48282155310433345
26,1.7633223164081573,0.4736799895763397,0.4631415051222833,1.2896032243967057,0.5493000149726868,0.5235120284501426
27,1.7173605530261993,0.4865800142288208,0.4767862102270144,1.2890246886014938,0.5544000267982483,0.5272744337430211
28,1.6589737820625305,0.4961400032043457,0.4845237624713308,1.258602830171585,0.5583999752998352,0.5260484063466421
29,1.6262808890342713,0.503279983997345,0.49329951876483824,1.2926213377714157,0.5616999864578247,0.5319897370386241
30,1.5889983534812928,0.5132399797439575,0.502594947544821,1.2009162247180938,0.5896000266075134,0.564251373161903
31,1.5628362455368041,0.5212200284004211,0.5094699688716388,1.168958275914192,0.5938000082969666,0.574427533592246
32,1.5517159099578857,0.5243800282478333,0.5141319501018315,1.1494234609603882,0.5982000231742859,0.5731259073216937
33,1.5340760921239853,0.5273600220680237,0.5170653532236494,1.1921440595388413,0.5924999713897705,0.5654615790418647
34,1.50595492208004,0.5370000004768372,0.5261113111158183,1.095334700345993,0.6180999875068665,0.6007832077615152
35,1.4777113325595856,0.5447199940681458,0.5344528729201279,1.137994110584259,0.608299970626831,0.5851478209084564
36,1.4446066018342971,0.5523800253868103,0.5424054383650293,1.1109336680173874,0.6205999851226807,0.6005103104671587
37,1.433408771753311,0.5567200183868408,0.5469946500719931,1.1635406959056853,0.6004999876022339,0.5758204344399273
38,1.4035919867753983,0.563260018825531,0.5522884824117308,1.0938360929489135,0.6223999857902527,0.6036632623800439
39,1.3817606781721115,0.5672399997711182,0.5571845526549758,1.0967629939317702,0.6245999932289124,0.6057755119808835
40,1.365818247795105,0.5743600130081177,0.5643201522828795,1.1395361936092376,0.6118999719619751,0.585413108093902
41,1.3452799502611161,0.5762400031089783,0.566593254566106,1.11533984541893,0.6218000054359436,0.6055611948398114
42,1.327565633893013,0.5826799869537354,0.57287343008122,1.1445539104938507,0.6137999892234802,0.588217147636276
43,1.3144976085424422,0.5893200039863586,0.5790120356853472,1.0012018936872482,0.6592000126838684,0.6447349998853074
44,1.2865750145912171,0.5933600068092346,0.5841348222352445,0.9692543482780457,0.6692000031471252,0.6550717799532093
45,1.2757538464069367,0.5958399772644043,0.585120478021613,1.0557576155662536,0.6439999938011169,0.6273141682401868
46,1.266913775920868,0.5989400148391724,0.5886969915177138,1.0186483335494996,0.6553000211715698,0.6363568064628413
47,1.2504524136781692,0.6051999926567078,0.5944692179760068,1.0392993927001952,0.652899980545044,0.6353444491551126
48,1.2350739961862565,0.6079400181770325,0.5981133558655495,0.9889411807060242,0.6625000238418579,0.64271755715876
49,1.2166816437244414,0.6156399846076965,0.6053716126968509,1.0454040783643723,0.6557000279426575,0.6379073010465579
50,1.2030435209274293,0.6189000010490417,0.6095110905206781,0.9115744787454605,0.6902999877929688,0.6753804903161877
51,1.195244075536728,0.6215800046920776,0.6117041245300531,1.0522018510103226,0.6549999713897705,0.6367669333055536
52,1.182997475862503,0.6247400045394897,0.6137554037692173,0.9455845135450364,0.682200014591217,0.6687897178158191
53,1.1636989402770996,0.6298800110816956,0.6195146041069536,1.011476776599884,0.6740000247955322,0.6577150561923182
54,1.1658217148780823,0.6305400133132935,0.620881006753601,0.8931877362728119,0.6924999952316284,0.6805437759322903
55,1.1440731273889542,0.637220025062561,0.6271258427611351,0.935845883488655,0.6904000043869019,0.680307000194474
56,1.13167293548584,0.6397799849510193,0.6303858085490602,0.966102112531662,0.682699978351593,0.6748211048191454
57,1.1242220301628112,0.6397200226783752,0.6300127845952248,0.8942396456003189,0.7016000151634216,0.6885792023645831
58,1.1032268900871276,0.6489400267601013,0.6400902300044095,0.9549664443731308,0.6819999814033508,0.6661467827426674
59,1.1063883126974106,0.6476200222969055,0.6379408270019626,0.9887394607067108,0.6812000274658203,0.6631359933140366
60,1.078028722167015,0.6551799774169922,0.6449605823704769,1.0121572983264924,0.67330002784729,0.6526087118333512
61,1.071908951640129,0.658079981803894,0.6484475168089964,0.8361638325452805,0.7210000157356262,0.7083886438168051
62,1.058300830721855,0.6626999974250793,0.6531266035053149,0.8572233557701111,0.7146999835968018,0.703063419627102
63,1.0587317254543305,0.6586800217628479,0.6492582800408528,0.8005120086669922,0.7347000241279602,0.7217778558441742
64,1.0436191816329956,0.6691200137138367,0.6604260584540239,0.8579262691736221,0.7175999879837036,0.7071867134367884
65,1.0310100990533828,0.671720027923584,0.662386062756848,0.8273637491464615,0.7271999716758728,0.7169670470815894
66,1.0223813467025757,0.6744599938392639,0.6638870332911615,0.8352074015140534,0.7210999727249146,0.7041212483109665
67,1.0190249140262604,0.6726400256156921,0.6627041425899508,0.8776475077867508,0.7160999774932861,0.7029422687980151
68,1.0037912718057633,0.6777399778366089,0.6685248201242262,0.8426812452077865,0.7214000225067139,0.7086124560159145
69,1.0035946326255798,0.681119978427887,0.6717901761285706,0.8064178347587585,0.7354000210762024,0.7239426087635945
70,0.9922961186170578,0.6810600161552429,0.6717857785073204,0.7982284951210022,0.7339000105857849,0.7201883272315655
71,0.9914539448022842,0.6798400282859802,0.6705438396619129,0.8472905027866363,0.7245000004768372,0.7105852276913488
72,0.9755822861194611,0.6878600120544434,0.6780317664717991,0.7458383423089981,0.7537000179290771,0.7415285523372218
73,0.9614604614973068,0.6921799778938293,0.6823829399607171,0.846128779053688,0.7253000140190125,0.7119766155128017
74,0.9641498568058013,0.6924999952316284,0.682641110625065,0.8416942793130875,0.7240999937057495,0.7126064749921975
75,0.9544829229116439,0.6944800019264221,0.6851287127125842,0.7578821015357972,0.7522000074386597,0.7403043725929233
76,0.9432567307949066,0.6973999738693237,0.6876684327380519,0.801098161637783,0.7394000291824341,0.7250870913567787
77,0.9436943945884705,0.6992999911308289,0.6900063056458541,0.7680349537730217,0.7470999956130981,0.7352708620075493
78,0.9394479656219482,0.6988000273704529,0.6888221603423985,0.7124664682149887,0.763700008392334,0.7529750831371753
79,0.931049273788929,0.7013199925422668,0.6925301501347673,0.8045876267552375,0.7364000082015991,0.722344508827721
80,0.9212356678247452,0.7046399712562561,0.695215927644162,0.6997712507843972,0.7681999802589417,0.7555324201902739
81,0.9133386931419373,0.707040011882782,0.6977896217788327,0.7051293885707856,0.7681000232696533,0.7567123184641709
82,0.9030196135044097,0.7088800072669983,0.6999592384508481,0.8145292264223098,0.7394000291824341,0.7266502146093115
83,0.9073514391183853,0.7087000012397766,0.6999889613536705,0.7343186232447624,0.7621999979019165,0.7513540694952314
84,0.8891974831223488,0.7164400219917297,0.7078204411784493,0.7127385750412941,0.7712000012397766,0.7570933503711536
85,0.8849268808364869,0.7161399722099304,0.7072311141492053,0.7250401332974434,0.7656000256538391,0.7559939847829452
86,0.8911008309125901,0.7144399881362915,0.705430072169542,0.7056491759419441,0.7696999907493591,0.7556891004600051
87,0.8804782254695892,0.7163800001144409,0.7072873469469648,0.7942000669240952,0.7526999711990356,0.7392270064812623
88,0.8754529954195023,0.7203599810600281,0.7115568180129994,0.8016414138674736,0.7544000148773193,0.7419366812491353
89,0.8628906915187836,0.7233999967575073,0.7141242045138353,0.7212815997004509,0.7666000127792358,0.7529055960125693
90,0.8600556706190109,0.7237200140953064,0.7145126651525909,0.7773202526569366,0.7562000155448914,0.7394797095874879
91,0.8529099170565605,0.7253999710083008,0.7161904133867154,0.7794015461206436,0.7558000087738037,0.7407561205418425
92,0.8534713732004165,0.7263399958610535,0.7173117804124634,0.7213445883989335,0.7689999938011169,0.7598633578920001
93,0.8505548951625824,0.7279599905014038,0.7192105006139241,0.6898260572552681,0.7775999903678894,0.7681669209894055
94,0.8432606933712959,0.7312800288200378,0.7226289804591868,0.7148887336254119,0.7742000222206116,0.7604545683992366
95,0.8347772376537324,0.730239987373352,0.7212729957533904,0.7558777439594269,0.7620999813079834,0.748743298264545
96,0.8265536184310913,0.7349200248718262,0.7261561281114325,0.6751076021790504,0.7789999842643738,0.7691194887887945
97,0.8384557203054428,0.731220006942749,0.7220632786192923,0.6906485402584076,0.7795000076293945,0.7665487494082466
98,0.812668685555458,0.7379400134086609,0.7293502393278369,0.669764855504036,0.7846999764442444,0.7733305727859454
99,0.8196455689668656,0.7356600165367126,0.7263181415102231,0.6849426698684692,0.7835999727249146,0.7727248815084077
