,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
67,0.7472020550370216,0.7513399720191956,0.7433770234518847,0.679584963619709,0.784500002861023,0.7750966686189734
68,0.7524339265227318,0.7520599961280823,0.7434056339784076,0.6484641090035439,0.7876999974250793,0.7765516571104808
69,0.7442201970815658,0.7531800270080566,0.7451202010039661,0.6586394423246383,0.7864000201225281,0.7743662749437125
70,0.7353589872717857,0.7555000185966492,0.747751540484765,0.7166172051429749,0.7705000042915344,0.7537709009628324
71,0.7304591926336288,0.7588599920272827,0.751121703474456,0.6331417855620384,0.7910000085830688,0.7805194779767622
72,0.7241942404508591,0.757420003414154,0.7493194410214706,0.644861686527729,0.79339998960495,0.7803582057058057
73,0.725663852751255,0.7601400017738342,0.7518096225637548,0.6803229680657387,0.7840999960899353,0.7698522087453904
74,0.7137153350710869,0.7635999917984009,0.7552755166403927,0.6646094870567322,0.7886999845504761,0.7748781072622662
75,0.7171309841275215,0.7619400024414062,0.753446664502676,0.6514054143428802,0.7896999716758728,0.7799997782027194
76,0.7078164100050927,0.7643399834632874,0.7562349362185714,0.625475717484951,0.8001000285148621,0.7876438173029983
77,0.7004973102807999,0.7669399976730347,0.7582548345814407,0.63604916036129,0.7944999933242798,0.7836190062562047
78,0.6983459925055504,0.7691400051116943,0.7606771070472046,0.6063007938861847,0.807200014591217,0.795262060075362
79,0.6999839401245117,0.7678800225257874,0.7595716967612327,0.6412121304869651,0.7964000105857849,0.7846583074547011
80,0.6897715746760368,0.7699000239372253,0.7624550873600999,0.6242718324065208,0.8043000102043152,0.7942498712977601
81,0.680898447573185,0.7731199860572815,0.7658895312556544,0.641849370598793,0.7990999817848206,0.7861318131161238
82,0.68060643607378,0.772379994392395,0.7650186196384684,0.6751396068930626,0.7912999987602234,0.7788370049724912
83,0.6755753043889999,0.7761600017547607,0.7684927677096762,0.5889966195821762,0.8125,0.8021255968464152
84,0.6726900579333306,0.7760599851608276,0.7686908534945522,0.6680248129367828,0.7930999994277954,0.7795211052291582
85,0.6677743343710899,0.7771999835968018,0.7693791222619515,0.5952671328186989,0.8082000017166138,0.797138352374217
86,0.6679101310968399,0.777679979801178,0.7697115659543899,0.6075667864084244,0.8101000189781189,0.7994632158929192
87,0.660850529909134,0.781059980392456,0.7726795802512041,0.5951895079016686,0.8116999864578247,0.7993211196579904
88,0.6517834510207177,0.7813799977302551,0.7737422054444018,0.6229083880782127,0.8076000213623047,0.7955836899985749
89,0.6531931580901146,0.78329998254776,0.7753643413547372,0.6671644970774651,0.7906000018119812,0.7779053798058552
90,0.6504465606212616,0.7850199937820435,0.7767495346178531,0.6027345910668374,0.8112000226974487,0.7980775225293951
91,0.6399350835084915,0.7889800071716309,0.7813709288941387,0.619834896326065,0.8079000115394592,0.7946861539003097
92,0.6424793868660926,0.7866399884223938,0.7787001715246122,0.5945690885186196,0.8123999834060669,0.8002290175851471
93,0.6373677201271057,0.7892000079154968,0.7812503435107687,0.6666612899303437,0.7991999983787537,0.7880175188544034
94,0.6337052883505822,0.7894799709320068,0.7814123796763838,0.6544636765122414,0.805400013923645,0.7943037909028777
95,0.632131080687046,0.790120005607605,0.7818766727988955,0.6267861515283585,0.8046000003814697,0.7924298946203863
96,0.6191898884773255,0.7938399910926819,0.7860036195357496,0.5765150618553162,0.8199999928474426,0.8097254286205122
97,0.6221226668357849,0.7927200198173523,0.7847574686548069,0.5818554547429085,0.8174999952316284,0.8069427264435857
98,0.6133434262871742,0.7975800037384033,0.7900072374876173,0.5932608303427697,0.8163999915122986,0.8043819273489814
99,0.6161570420861244,0.7958800196647644,0.7878999464862996,0.5883425733447075,0.817300021648407,0.8065287522218906
