,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
34,5.616195751190186,0.20934000611305237,0.2011450351811504,2.194387563467026,0.3158999979496002,0.2816328627533611
35,5.5816787405014034,0.21084000170230865,0.20345306793922527,2.1696976828575134,0.3212999999523163,0.2849637471758534
36,5.537675397872925,0.2122199982404709,0.20459339385483158,2.1266068613529203,0.32440000772476196,0.28297305207029194
37,5.473349359512329,0.21593999862670898,0.20787367098671075,2.1396376097202303,0.3246999979019165,0.28686244739606614
38,5.433707481384277,0.21765999495983124,0.21003125584861346,2.143817640542984,0.32249999046325684,0.28123381142019904
39,5.414628643512726,0.22168000042438507,0.21364098562256378,2.1695185613632204,0.32199999690055847,0.2862705113348804
40,5.381238656997681,0.21714000403881073,0.2090613838235393,2.15372549533844,0.3246999979019165,0.28661315905074636
41,5.3391660232543945,0.22511999309062958,0.21750187076221636,2.146552963256836,0.32510000467300415,0.2901591438171758
42,5.279137932300568,0.22675999999046326,0.21839027324070975,2.136890765428543,0.3303999900817871,0.2990494592191357
43,5.284616615772247,0.2251800000667572,0.21619843235865469,2.190342539548874,0.3172000050544739,0.28245626269055885
44,5.23973865699768,0.22682000696659088,0.21940840153659277,2.1619971013069152,0.32109999656677246,0.28422332248337323
45,5.176517080783844,0.22990000247955322,0.2215636206218471,2.147208205461502,0.3244999945163727,0.28940464735863597
46,5.180814772605896,0.2296600043773651,0.22187883267929126,2.184174520969391,0.3237999975681305,0.2935242254358991
47,5.138839049816132,0.23199999332427979,0.22446531207949186,2.186961989402771,0.3244999945163727,0.2975797834969098
48,5.115103245735169,0.23231999576091766,0.22443979534114153,2.214163337945938,0.3199000060558319,0.2978786001024892
49,5.081925681591034,0.23263999819755554,0.2242103197434244,2.253540178537369,0.3131999969482422,0.28517124342157785
50,5.026222668170929,0.2367199957370758,0.22894793739906424,2.2040356528759,0.3197000026702881,0.2945337504120536
51,5.021415069103241,0.23623999953269958,0.22787872071925755,2.188761601448059,0.3199999928474426,0.2895492203578333
52,5.040654000282288,0.23907999694347382,0.23109626559859425,2.2000293600559235,0.3174000084400177,0.288287810767842
53,4.946545126914978,0.24041999876499176,0.23225825465493444,2.1742461740970613,0.328900009393692,0.3092520700199273
54,4.986718972206115,0.23681999742984772,0.2282716254879089,2.2447371566295624,0.31709998846054077,0.29036658771844526
55,4.955546922206879,0.23994000256061554,0.23126791476310216,2.2428107118606566,0.32030001282691956,0.30592109990988475
56,4.9417946977615355,0.2395399957895279,0.23087355127723477,2.27470294713974,0.30790001153945923,0.29863549364595005
57,4.862425363540649,0.2481199949979782,0.2396467761347109,2.168909614086151,0.3172999918460846,0.2980707244646418
58,4.870428277492524,0.24446000158786774,0.23606649188819095,2.1903885018825533,0.3237999975681305,0.3025359586649337
59,4.855726774692536,0.2469799965620041,0.2379147800702999,2.279121618270874,0.3061000108718872,0.2935283138153586
60,4.833166294574737,0.24563999474048615,0.23723197777538774,2.154751569032669,0.3353999853134155,0.32750546869221375
61,4.799899403095245,0.2513999938964844,0.24335283689701326,2.2157031440734865,0.32829999923706055,0.31437723109277715
62,4.794049697875977,0.2523599863052368,0.24375726607595946,2.2561242043972016,0.3188999891281128,0.3086066046105271
63,4.7869540848732,0.24804000556468964,0.24017655987958467,2.227765599489212,0.3206000030040741,0.31239623759488516
64,4.707248605251312,0.2560200095176697,0.24781723931700697,2.149427230358124,0.3343000113964081,0.3234580234052442
65,4.741684791564942,0.25374001264572144,0.2455377017659043,2.2831374514102936,0.3149000108242035,0.3075450813534712
66,4.699004426002502,0.2551800012588501,0.24697637419644883,2.2768252205848696,0.31470000743865967,0.30630861105154583
67,4.715199893951416,0.2553200125694275,0.24685589115591575,2.2762541902065276,0.31459999084472656,0.30473604166848806
68,4.683404236316681,0.2614400088787079,0.2531347685085357,2.395732332468033,0.2971000075340271,0.28809993969001946
69,4.6543934235572815,0.2602599859237671,0.25137166650991094,2.2978961789608,0.3183000087738037,0.3095591206497439
70,4.638903935432434,0.2619200050830841,0.25321090300048216,2.31073383808136,0.3179999887943268,0.30911144837204174
71,4.60922597360611,0.2622799873352051,0.254167424553689,2.3451788461208345,0.3041999936103821,0.2937793049968299
72,4.610104912281036,0.26037999987602234,0.25211705527692585,2.338124837875366,0.30790001153945923,0.30063446937413213
73,4.5945277643203735,0.2650800049304962,0.2568934526121683,2.283629091978073,0.3172000050544739,0.30142001645640015
74,4.550519740104675,0.2692599892616272,0.2608507249016715,2.373976831436157,0.30709999799728394,0.2987926679511917
75,4.548651264667511,0.26405999064445496,0.2558688395002806,2.4593216550350188,0.3019999861717224,0.2882754391481591
76,4.540941257476806,0.27035999298095703,0.262790851930152,2.428406652212143,0.3037000000476837,0.29719175242441037
77,4.518852419853211,0.27066001296043396,0.2620446831995289,2.411036252975464,0.30480000376701355,0.2928577898805272
78,4.489282979011536,0.2737799882888794,0.26512893310248914,2.3313398349285124,0.314300000667572,0.29771722265167144
79,4.48638633966446,0.27309998869895935,0.2646827919111397,2.4493852245807646,0.30550000071525574,0.294173368099839
80,4.441904138088226,0.2780199944972992,0.26947764583276396,2.4341401302814485,0.30410000681877136,0.2901444358243444
81,4.456941030979157,0.2761400043964386,0.2685492286639964,2.4970613932609558,0.29649999737739563,0.2849102457611731
82,4.4431822319030765,0.274260014295578,0.26558578537418776,2.4630596351623537,0.304500013589859,0.2864645827059874
83,4.395990703582764,0.2808600068092346,0.2718365006415284,2.5347731852531434,0.2928999960422516,0.28155289073834405
84,4.3925787630081174,0.2809000015258789,0.2721572885627886,2.4666199016571047,0.31630000472068787,0.30202244603132883
85,4.375013823509216,0.28349998593330383,0.27464616801758873,2.490527331829071,0.3043000102043152,0.2935199377207613
86,4.396217926502228,0.28543999791145325,0.27745381544970277,2.6730938148498535,0.2815000116825104,0.26775647155402743
87,4.359054236412049,0.28804001212120056,0.2793694841969922,2.6000438380241393,0.2964000105857849,0.28234524133155786
88,4.311019605636597,0.2874799966812134,0.2787523639611692,2.5629644000530245,0.302700012922287,0.2903620716847485
89,4.284961178779602,0.2916800081729889,0.28306251266545324,2.596441032886505,0.2994000017642975,0.2842020901427525
90,4.3197216739654545,0.28891998529434204,0.280829289135203,2.5482735204696656,0.3075000047683716,0.292252852226786
91,4.294494216918945,0.2910799980163574,0.28283518800411767,2.5949550914764403,0.2976999878883362,0.2834058620083601
92,4.2665159196853635,0.29458001255989075,0.28537956470574977,2.5482943415641786,0.30660000443458557,0.2938253613873634
93,4.252797075748443,0.2925400137901306,0.28401205884452657,2.5565905356407166,0.30970001220703125,0.2953955305038689
94,4.2163338346481325,0.2989000082015991,0.2906166467650912,2.45798867225647,0.3176000118255615,0.30738421068943766
95,4.231588065624237,0.29896000027656555,0.28984289242893313,2.4974381124973295,0.31529998779296875,0.3034997468363458
96,4.199351619720459,0.29739999771118164,0.28892570931069256,2.527478870153427,0.31470000743865967,0.3023855338603168
97,4.233429368495941,0.29971998929977417,0.2914216064178271,2.6066086530685424,0.2994999885559082,0.287474967569686
98,4.202323298454285,0.297760009765625,0.2895169183103217,2.5296235716342927,0.31029999256134033,0.2991127147567524
99,4.190498819828034,0.29840001463890076,0.289172427671892,2.5685261809825897,0.3075999915599823,0.2964239489620843
