,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
28,1.5646847565971653,0.16818182170391083,0.1477892803951293,-3.1410210912877865,0.24199999868869781,0.15912959839171636
29,1.4970499081403779,0.1682363599538803,0.14820760147695783,-3.0632622263648295,0.24390909075737,0.1534985124820993
30,1.4449553264628843,0.17041818797588348,0.1503740008904951,-2.9882431247017602,0.2388181835412979,0.15959847824559392
31,1.4594649094398218,0.17372727394104004,0.15417877285007137,-2.896783429926092,0.24872727692127228,0.16064393155938705
32,1.4021735837276685,0.17361818253993988,0.154131957924091,-2.9042144168506967,0.25090909004211426,0.16757330453354613
33,1.3961993974735114,0.17561818659305573,0.15531249495378513,-3.1185191414572975,0.2520909011363983,0.1635885349549921
34,1.3335419426282697,0.1791090965270996,0.15792163046314278,-3.0103565107692374,0.2508181929588318,0.16105505101938694
35,1.3072392730802214,0.17927272617816925,0.15938955683806935,-2.854692927273837,0.2571818232536316,0.17381443790227344
36,1.265731729099273,0.18370908498764038,0.16393394982713375,-2.747221968390725,0.25145453214645386,0.15924245224871889
37,1.248337189045646,0.1826181858778,0.1632100080829163,-2.571872754530473,0.2510909140110016,0.15888738618574616
38,1.2359854238995045,0.1812909096479416,0.16127679989548002,-2.477612204985185,0.25709089636802673,0.17175528699956094
39,1.1970062651070343,0.1881636381149292,0.16863462182539277,-2.4722476330670444,0.2559090852737427,0.16744080745883144
40,1.1332651613110847,0.19352726638317108,0.17295158655426346,-2.5552885619076817,0.2563636302947998,0.16841255291783708
41,1.1094922035629862,0.19281817972660065,0.1731599059903618,-2.716514533216303,0.25918182730674744,0.17785935480853277
42,1.0794038983095775,0.19650909304618835,0.17674989638434835,-2.795424944704229,0.26209092140197754,0.17930346514754691
43,1.052212676949037,0.19725453853607178,0.17712105751001936,-2.6546498276970603,0.264636367559433,0.184086783407713
44,1.019348565118218,0.19783636927604675,0.1778974614436007,-2.632727505943992,0.26254546642303467,0.17886997707967756
45,1.0055427759602158,0.19949090480804443,0.17914664614022435,-2.2015057173642245,0.26472726464271545,0.18408644700609558
46,0.9621561586134803,0.2011999934911728,0.18145317547667542,-2.1092631556771018,0.2714545428752899,0.1959564779458785
47,0.9238884359970689,0.20510908961296082,0.18484142412680088,-1.6609669230201027,0.2699090838432312,0.19666168060980752
48,0.9249062398973513,0.20472727715969086,0.18488914134219053,-2.2447961568832397,0.2678181827068329,0.1911743804256645
49,0.8983200947694819,0.20796363055706024,0.18817458967752687,-2.609138332713734,0.27672725915908813,0.20592591809447258
50,0.8629170522732998,0.21225453913211823,0.19172650628024893,-2.399240831895308,0.28281816840171814,0.21536877779649818
51,0.8527949870411645,0.21114546060562134,0.19158347502863113,-2.615583877129988,0.2791818082332611,0.21411644301684202
52,0.8355616882028566,0.21092727780342102,0.19159122865584244,-2.767631476575678,0.2791818082332611,0.20754605691805067
53,0.81240228575231,0.21421818435192108,0.19425058171599946,-2.5163487976247616,0.2866363525390625,0.2230383437382072
54,0.7723014004323209,0.21438181400299072,0.19459313201276787,-2.4556247516111895,0.28463637828826904,0.2233180317071582
55,0.7735482398297807,0.21725454926490784,0.1979170787631791,-2.540941340273077,0.2964545488357544,0.23608593761493127
56,0.7133446910623884,0.21545454859733582,0.19679375991449607,-2.7274121869694103,0.29709091782569885,0.23442370655167125
57,0.7220457249215212,0.217090904712677,0.19725857346439107,-1.8857872984626076,0.28836363554000854,0.2282082552837622
58,0.6852515008097345,0.21992726624011993,0.2004945209902565,-2.0870750860734417,0.29572728276252747,0.23735233501424602
59,0.6731366422488777,0.21809090673923492,0.19884610827636973,-1.5782305132259022,0.2951818108558655,0.23678451101868728
60,0.6318866201430898,0.22147272527217865,0.20169590163786066,-2.4924067692323164,0.2967272698879242,0.23986928701911428
61,0.659820862625625,0.21943636238574982,0.19935225970400414,-1.9949908516623758,0.29018181562423706,0.23253578433891264
62,0.6296462238855152,0.22409090399742126,0.2048633712987648,-1.961257943240079,0.2959090769290924,0.239339445492536
63,0.6169997369345617,0.22310909628868103,0.20353589815365877,-1.7685861457477916,0.28409090638160706,0.22259416755450148
64,0.5818476702996255,0.22738182544708252,0.20749506839781628,-1.3690196839245883,0.29209092259407043,0.23386082614514994
65,0.5557119446146217,0.22625455260276794,0.20713130650616593,-1.4420526114377108,0.2988181710243225,0.24205032419397438
66,0.5923821428824555,0.22394545376300812,0.2042805116751457,-1.4738227584145285,0.2966363728046417,0.24035613237438175
67,0.5567941669733475,0.22590908408164978,0.20666069699797318,-1.3892433643341064,0.2932727336883545,0.24009050133358786
68,0.5418190547218547,0.22694545984268188,0.2069777009878876,-1.276934831792658,0.2980909049510956,0.24467389285267713
69,0.5267333713790207,0.2287636399269104,0.20901918409895778,-1.1375347115776755,0.2874545454978943,0.23286013404969608
70,0.5236950452816249,0.22892726957798004,0.2089227021386376,-1.1560604268854315,0.2971818149089813,0.24506460936692218
71,0.4758282763532109,0.23094545304775238,0.21188608965116618,-1.1982639854604549,0.2935454547405243,0.24363614278989335
72,0.48272540098564193,0.23138181865215302,0.21244878790676328,-1.0992572546005248,0.2035454511642456,0.15261789609604326
73,0.4566956568890336,0.2311636358499527,0.2116252039773544,-1.4519905198704113,0.2974545359611511,0.24849128864158546
74,0.4415607465987771,0.23132726550102234,0.2111818567006407,-1.7283259066668424,0.2971818149089813,0.2430761444837888
75,0.4030164376764812,0.233527272939682,0.2137690090018939,-1.9635437683625654,0.30427274107933044,0.25809807306123406
76,0.42805888473775916,0.23240000009536743,0.21247149925267247,-1.5913148218935187,0.3062727153301239,0.25815868430808875
77,0.397450611457144,0.2327454537153244,0.21308744864717663,-1.1624866138805043,0.3022727370262146,0.2510602960499642
78,0.38030303720421876,0.23816363513469696,0.21929283867214994,-1.0160039229826494,0.3001818060874939,0.24968737668868335
79,0.39578733178024944,0.23738181591033936,0.21737391706460424,-1.4495126355778087,0.2972727417945862,0.2442010367093431
80,0.3754620280362327,0.23663637042045593,0.21751872538578834,-1.9657672361894087,0.3104545474052429,0.2655693183525467
81,0.3825568257748488,0.23676364123821259,0.21714383896292627,-1.3211712121963501,0.21772727370262146,0.17141965088429914
82,0.37778298076242206,0.24005454778671265,0.22022619075478608,-1.2656726945530286,0.2959090769290924,0.243081936730202
83,0.3470497630856169,0.23821818828582764,0.21901732505804203,-1.5424315062436191,0.30209091305732727,0.25432675881949196
84,0.31568210378649053,0.24032726883888245,0.220350649075911,-1.1219926855780862,0.30854544043540955,0.26085355123465853
85,0.3172483164512298,0.24320000410079956,0.22405493523438924,-0.8043223684484309,0.21481817960739136,0.16892710736787894
86,0.3181296520112929,0.2428363710641861,0.2222216842008648,-1.1325911565260454,0.3040909171104431,0.25699280441243194
87,0.29142026277428323,0.24089090526103973,0.22140713384560384,-1.1022547245025636,0.3086363673210144,0.26297058834107023
88,0.2984222602844238,0.24403636157512665,0.2230992367099387,-1.3646760442040182,0.30672726035118103,0.2601315937743182
89,0.2678593874113126,0.24409091472625732,0.22427024522113037,-0.3896826657381925,0.22409090399742126,0.181044696640719
90,0.2607365458445962,0.24781818687915802,0.2273825316537507,-0.3636286497116089,0.21290908753871918,0.16702340418099604
91,0.21813907623629678,0.2470545470714569,0.22693595896365726,-0.274113072048534,0.20972727239131927,0.16339517591989647
92,0.2219766619862904,0.24749091267585754,0.2270507360779322,-0.26848891865123403,0.2181818187236786,0.1687460616988871
93,0.22566039870747112,0.248163640499115,0.22820956418497138,-0.18870247927579012,0.22127272188663483,0.17992690420796506
94,0.2130855406549844,0.251872718334198,0.2322716408947832,-0.04162241545590487,0.21181818842887878,0.16594524371325028
95,0.22335700350924692,0.24794545769691467,0.2272256851502457,-0.6858760855414651,0.31536364555358887,0.2731586127540651
96,0.19223071349509568,0.24823635816574097,0.2275957389374776,-0.4429423158819025,0.22072727978229523,0.17714938240259054
97,0.19852990038237872,0.24985454976558685,0.22960719403480542,-0.549704740264199,0.21990908682346344,0.1766914679799205
98,0.19756979257037693,0.2511272728443146,0.2314480023220042,0.17203310836445201,0.21572726964950562,0.17053195715942895
99,0.13668111230606553,0.2526363730430603,0.23273359818264727,-0.15404772758483887,0.21836364269256592,0.17871750085922936
