,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
24,2.1080722987008365,0.15189090371131897,0.13389713123291264,-0.6299910133535211,0.09163636714220047,0.017881006378522107
25,2.0915225256556136,0.151509091258049,0.13349571747370786,-0.6962127533825961,0.0915454551577568,0.017681314555410863
26,2.0603373356434433,0.1539454609155655,0.13565547661390553,-0.3672494476491755,0.10390909016132355,0.0378181693144878
27,2.033747549846091,0.1563272774219513,0.13919311255361613,0.519609581340443,0.10436363518238068,0.03652956492893213
28,1.9845139507272027,0.15585453808307648,0.13819975770345144,0.5575031497261741,0.10018181800842285,0.038295009979171714
29,1.892008075366982,0.1610727310180664,0.14363076060626806,0.7953302014957775,0.09654545783996582,0.02903672838716457
30,1.8464855539665388,0.16476362943649292,0.14716458997450813,0.9229186014695601,0.11572727560997009,0.04565614478001438
31,1.8133293120254002,0.1650909036397934,0.14723382372863175,1.7799990328875455,0.11536363512277603,0.04164548799397917
32,1.7388630700056356,0.17161817848682404,0.15403384086542926,1.9802926843816584,0.12563636898994446,0.047898954541191356
33,1.7256240666048093,0.17016363143920898,0.15335774009264752,2.1121366609226575,0.12990909814834595,0.051852303414815976
34,1.6315400008027527,0.1759454607963562,0.15844468840134848,2.622560566121882,0.13354545831680298,0.056192971885183976
35,1.5465137216093188,0.18136364221572876,0.16441965764156832,3.840159845352173,0.13872727751731873,0.056210328454101684
36,1.506355828912082,0.18227273225784302,0.16510628778922307,2.5767228950153696,0.13318182528018951,0.049835374457973536
37,1.4246746746255932,0.18598182499408722,0.16956819038067614,2.6415784879164264,0.13990908861160278,0.05997330332212364
38,1.3285754132372412,0.19114544987678528,0.17415476886617007,2.5880646510557694,0.13754545152187347,0.054479692928691134
39,1.2783235134988684,0.19518181681632996,0.17895026761735014,3.6811732118779963,0.14127272367477417,0.05483151686496977
40,1.266137480671433,0.19538182020187378,0.17802530609337397,2.6352565613659946,0.1459999978542328,0.06381048837991408
41,1.2044668742781506,0.19596363604068756,0.17963718173936236,3.692732427336953,0.14472727477550507,0.060612704697395145
42,1.1400333477495324,0.2017090916633606,0.18637275174165435,2.5588031378659335,0.14554545283317566,0.06358789894089827
43,1.1148748368710617,0.20341818034648895,0.18668065289576755,2.9143482034856625,0.1541818231344223,0.0748333535498824
44,1.0208296716338108,0.2046000063419342,0.18879893674776901,2.3074009266766633,0.15354545414447784,0.07511569622872892
45,1.0211071821065112,0.20758181810379028,0.1917582166538712,2.774256853623824,0.15345454216003418,0.07641784549986118
46,0.9287900669872761,0.20772726833820343,0.19133955050164733,2.4041378411379726,0.16009090840816498,0.08196521744485996
47,0.9086830203446814,0.20794545114040375,0.19223812461002032,2.8549452304840086,0.1610909104347229,0.08540131823623699
48,0.8794755258360369,0.21198181807994843,0.1957228133390652,3.3328429308804597,0.16099999845027924,0.08588356190976953
49,0.7839303187354976,0.2162727266550064,0.20044452706343732,2.743401295488531,0.15954545140266418,0.08371006054520558
50,0.7575758621570738,0.21596363186836243,0.2005215844660319,3.0439696897159925,0.16445454955101013,0.09090946807996707
51,0.7138023071160371,0.2168181836605072,0.20033135048196068,2.7484941525892777,0.16209091246128082,0.08817882536259564
52,0.7028297029157297,0.21854545176029205,0.20198271220486919,2.8316166682676838,0.172272726893425,0.10037705064478314
53,0.6319341716712171,0.22325454652309418,0.20672625390583954,2.3156585173173383,0.17390909790992737,0.1027715800563201
54,0.5988326990782199,0.2258909046649933,0.20941828896114498,2.553799091685902,0.1770000010728836,0.10661960609534818
55,0.5928235156999223,0.22394545376300812,0.20819032978925323,2.43815204446966,0.17790909111499786,0.10862569155326378
56,0.5153303486472842,0.22896364331245422,0.2123566332203101,2.4324998768893153,0.17181818187236786,0.09983763947779745
57,0.5027244896526364,0.2295999974012375,0.21277279448567019,2.7538444605740633,0.1735454499721527,0.10209321259096629
58,0.5107845331615218,0.22814545035362244,0.2122167147608837,2.5811740094965154,0.17454545199871063,0.10588593097363978
59,0.4260418748783625,0.2306363582611084,0.2136519491153686,2.1754754564978858,0.18090909719467163,0.1144589894259866
60,0.44974696728824215,0.23345454037189484,0.21647170553270167,2.6075690637935294,0.1870909035205841,0.12212948324896412
61,0.3829479821703651,0.23438182473182678,0.21735337383024272,2.4125113248825074,0.1833636313676834,0.11765076887310251
62,0.35952641480432995,0.23743636906147003,0.22016559218430085,2.8181875597346915,0.18563635647296906,0.11802490355738003
63,0.3633688470513814,0.23687273263931274,0.21934891601846718,2.3508999347686768,0.18745455145835876,0.12107349289858842
64,0.33847833517981185,0.2343636304140091,0.21707446568691866,2.111498572609641,0.1945454478263855,0.12903237859853162
65,0.2758193406517702,0.23781818151474,0.22018223424061414,2.352409516681324,0.19754545390605927,0.1344483130507631
66,0.2451256373380734,0.24009090662002563,0.2231082873588041,2.775540711662986,0.19499999284744263,0.13115388805063039
67,0.22664920972406186,0.24063636362552643,0.22298495373751234,2.43179238059304,0.20518182218074799,0.14291239121050056
68,0.20000399838879027,0.24330909550189972,0.2257301398553721,3.0785408648577604,0.20427273213863373,0.1401821939796392
69,0.22801451360637492,0.24356363713741302,0.22574680259231564,2.207115142995661,0.20800000429153442,0.14699254091210495
70,0.17567205424462867,0.24112726747989655,0.22380775304937015,3.047232554175637,0.2160000056028366,0.1549725160912421
71,0.12412121764807539,0.248163640499115,0.23070746542234805,2.8588919206099077,0.2072727233171463,0.1435242781298439
72,0.11958635613279925,0.24505454301834106,0.2262950335862747,2.490399542721835,0.2147272676229477,0.1553055751118227
73,0.06982474648393691,0.2475818246603012,0.23008576768919098,2.8209658405997535,0.21536363661289215,0.15549368767633787
74,0.04572994380554354,0.2504909038543701,0.2327933275695975,2.677083210511641,0.20890909433364868,0.1490704659617795
75,-0.0006046949699521065,0.2531999945640564,0.23618872548891665,2.4590819228779184,0.2162727266550064,0.1569006813607641
76,-0.004997933101483134,0.25045454502105713,0.23325426389337828,2.7937226685610685,0.21436363458633423,0.15622917082087462
77,-0.0441569635390558,0.25249090790748596,0.2348678204638393,2.6202462889931417,0.21618181467056274,0.1571882656937115
78,-0.08633199223571203,0.2555818259716034,0.23893611737338893,2.3152512181888927,0.21645455062389374,0.1624148469097856
79,-0.09244046043768653,0.2550181746482849,0.23768778036323923,2.1779969583858145,0.21727272868156433,0.16351762977621503
80,-0.14106969083405355,0.2595454454421997,0.24178036196528727,1.9865147352218628,0.22836363315582275,0.18141390347358335
81,-0.13916003332896665,0.25574544072151184,0.23748650902447918,1.867422704263167,0.2199999988079071,0.16959537024849677
82,-0.1829269698503512,0.2561818063259125,0.23941997521359595,2.129068959843029,0.21481817960739136,0.16227848831174418
83,-0.2000423453003168,0.2574181854724884,0.24029834835295405,1.9109896226362748,0.22654545307159424,0.17839094904664388
84,-0.2170547309460711,0.25858181715011597,0.24091311037854,1.5710385257547552,0.2269090861082077,0.1773005527119915
85,-0.23446717648565854,0.25890907645225525,0.24194388902437827,1.6366112904115158,0.22218181192874908,0.1718308879875957
86,-0.250260127697521,0.257963627576828,0.24029480274949783,1.501138652454723,0.2300909161567688,0.1826525424691034
87,-0.28926254979250104,0.26230910420417786,0.2452947046624481,1.5782261848449708,0.23236364126205444,0.18685150101515224
88,-0.2892676694987511,0.25914546847343445,0.24182452584549138,1.3466129086234353,0.2269090861082077,0.1814964096490126
89,-0.34217691143720663,0.26179999113082886,0.24513680918037856,1.7451683001084761,0.2250909060239792,0.17527994114905507
90,-0.36542174163697794,0.26610907912254333,0.2485849213907127,1.1957546862688933,0.2380909025669098,0.19453707233788106
91,-0.369585264171897,0.2638545334339142,0.245436844166571,1.103064944527366,0.23172727227210999,0.18868320657851023
92,-0.3891833180409264,0.2637999951839447,0.24566965777912214,1.187825218113986,0.23318181931972504,0.19109090388883085
93,-0.4026405279704539,0.26420000195503235,0.2468466938023642,0.8549612001939253,0.23263636231422424,0.18971992918651953
94,-0.3926686876301061,0.26316362619400024,0.24554661931657454,1.4582764452153987,0.2346363663673401,0.190695293978111
95,-0.42487739325247026,0.2656363546848297,0.24868581557937092,1.2221676197918978,0.24190908670425415,0.2036302056837667
96,-0.4436715959943831,0.26899999380111694,0.2508850442633268,0.8281127279455012,0.24263636767864227,0.20287180293335996
97,-0.4606099735031074,0.2643636465072632,0.24764617122955593,1.0535420742901889,0.23581817746162415,0.19279116961795323
98,-0.48815906619452026,0.26949089765548706,0.25141466075337265,0.4919757604598999,0.24536363780498505,0.20376273636707484
99,-0.4824148001953621,0.26579999923706055,0.24784244538158387,0.40980417294935745,0.2521818280220032,0.21592913924345744
