,loss,accuracy,f1_score,val_loss,val_accuracy,val_f1_score
33,7.545164616758173,0.10180000215768814,0.0828262734759433,1.3440802920948376,0.09090909361839294,0.016416733533252625
34,7.447941011949019,0.10316363722085953,0.08395114826349934,1.3405875552784312,0.09090909361839294,0.016416733533252625
35,7.456990833282471,0.10381817817687988,0.08442005460548897,1.3285957011309537,0.09090909361839294,0.016416733533252625
36,7.507177038192749,0.1019272729754448,0.08329845832781631,1.349188297445124,0.09081818163394928,0.01640269151785581
37,7.455456953482194,0.10425454378128052,0.08481418026283656,1.344282731142911,0.09090909361839294,0.016416733533252625
38,7.468643870787187,0.10145454853773117,0.08248692384076832,1.3413704178550028,0.09090909361839294,0.016416733533252625
39,7.521156342679804,0.10159999877214432,0.08249870983603061,1.3512565049258145,0.09090909361839294,0.016416733533252625
40,7.4732404726201835,0.10094545781612396,0.08211223560594076,1.333920617537065,0.09081818163394928,0.01640269151785581
41,7.514946387897838,0.1021818146109581,0.08400056328809392,1.3464787938378073,0.09081818163394928,0.016401569381307823
42,7.451695119684393,0.10199999809265137,0.08298596351166003,1.349555778503418,0.09090909361839294,0.016416733533252625
43,7.4887602251226255,0.10065454244613647,0.08278778776749965,1.3462381536310368,0.09090909361839294,0.016416733533252625
44,7.511837472482161,0.10063636302947998,0.0811093889276033,1.3350804805755616,0.09081818163394928,0.01640269151785581
45,7.523267962282354,0.10027272999286652,0.0807822221826967,1.3395288987593217,0.09081818163394928,0.01640269151785581
46,7.474547378366644,0.10409090667963028,0.08458633133275963,1.341142884167758,0.09090909361839294,0.016416733533252625
47,7.483464978824962,0.10087272524833679,0.08213583494991851,1.3490240768952804,0.09081818163394928,0.016401569381307823
48,7.491971865133806,0.10249090939760208,0.08315010483625114,1.3483611713756214,0.09090909361839294,0.016416733533252625
49,7.493095239292492,0.10432727634906769,0.08451311754045591,1.3477711569179187,0.09081818163394928,0.01640269151785581
50,7.501589604291049,0.10072727501392365,0.08181305390003375,1.3422954320907592,0.09090909361839294,0.016416733533252625
51,7.4808155289563265,0.10147272795438766,0.08208263814901562,1.3300150416114114,0.09081818163394928,0.01640269151785581
52,7.461087052605369,0.10447272658348083,0.0853423154717788,1.346117453141646,0.09081818163394928,0.01640269151785581
53,7.467063694000244,0.10452727228403091,0.08471616616358543,1.3405228701504794,0.09090909361839294,0.016416733533252625
54,7.51205501686443,0.10260000079870224,0.08356574270033977,1.3382440632039851,0.09081818163394928,0.016401569381307823
55,7.507839775085449,0.09947272390127182,0.08082949306302195,1.3596574198115956,0.09090909361839294,0.016416733533252625
56,7.457225317955017,0.10530909150838852,0.08559256533727132,1.3451487627896395,0.09090909361839294,0.016416733533252625
57,7.508381330316717,0.10238181799650192,0.0839303482818277,1.3512043194337324,0.09081818163394928,0.01640269151785581
58,7.500079691193321,0.10283636301755905,0.0844337687638784,1.3325897021727129,0.09081818163394928,0.01640269151785581
59,7.459312034086747,0.10332727432250977,0.0839970652619309,1.3437546773390336,0.09090909361839294,0.016416733533252625
60,7.484390882578763,0.10076363384723663,0.08190368009475224,1.340020973032171,0.09081818163394928,0.01640269151785581
61,7.524985995726152,0.10227272659540176,0.08268884395952292,1.3370030078020962,0.09081818163394928,0.01640269151785581
62,7.507680108763955,0.10090909153223038,0.08182974302514238,1.347759222984314,0.09090909361839294,0.016416733533252625
63,7.532333067547191,0.0984727293252945,0.08001806016355488,1.3488497083837336,0.09081818163394928,0.01640269151785581
64,7.539763436317444,0.10156363993883133,0.08268257741099433,1.331161665916443,0.09090909361839294,0.016416733533252625
65,7.468209597847679,0.10230909287929535,0.08350075420854657,1.347131109237671,0.09090909361839294,0.016416733533252625
66,7.4824778084321455,0.10538181662559509,0.08585188793016064,1.3435398080132224,0.09081818163394928,0.016401569381307823
67,7.48971095345237,0.1021818146109581,0.08315708319535234,1.3417734883048318,0.09081818163394928,0.016401569381307823
68,7.463973166725852,0.1026909127831459,0.08327889296306316,1.3283176097002896,0.09081818163394928,0.01640269151785581
69,7.4770080124248155,0.10209091007709503,0.083020627524191,1.3392085270448164,0.09081818163394928,0.016401569381307823
70,7.461759364388206,0.10238181799650192,0.08338315570834154,1.3400161916559392,0.09081818163394928,0.01640269151785581
71,7.52344090461731,0.10045454651117325,0.0811604700395028,1.3406673258001154,0.09090909361839294,0.016416733533252625
72,7.496689435785467,0.10154545307159424,0.08298442983089699,1.3478913090445779,0.09081818163394928,0.016401569381307823
73,7.501184450496327,0.1032545417547226,0.08370799002844223,1.3464904113249345,0.09090909361839294,0.016416733533252625
74,7.448917088942094,0.10274545103311539,0.0838682066035773,1.338362565907565,0.09081818163394928,0.01640269151785581
75,7.480181629874489,0.10316363722085953,0.08421369384746039,1.3406830072402953,0.09081818163394928,0.016401569381307823
76,7.493965964317322,0.10180000215768814,0.08255174794456581,1.3294136849316684,0.09081818163394928,0.01640269151785581
77,7.519869470162825,0.1011090874671936,0.08202373433505061,1.334699431332675,0.09081818163394928,0.01640269151785581
78,7.477789001464844,0.10334545373916626,0.08391996543808009,1.3453484426845204,0.09090909361839294,0.016416733533252625
79,7.5083525414900345,0.1029818207025528,0.08391101927556555,1.340501763603904,0.09081818163394928,0.01640269151785581
80,7.492957360527732,0.10185454785823822,0.08261794041864119,1.3459681380878796,0.09090909361839294,0.016416733533252625
81,7.497561859217557,0.10392726957798004,0.08511920832759633,1.340535866130482,0.09081818163394928,0.01640269151785581
82,7.4453659746863625,0.10545454174280167,0.08591489444585976,1.3396774248643355,0.09090909361839294,0.016416733533252625
83,7.4776826112920585,0.10140000283718109,0.08237983255146679,1.3475625970146872,0.09090909361839294,0.016416733533252625
84,7.550489941943775,0.10221818089485168,0.08289281872553839,1.340433372150768,0.09090909361839294,0.016416733533252625
85,7.508469751531427,0.10214545577764511,0.08298931967408804,1.338837870684537,0.09081818163394928,0.01640269151785581
86,7.465399048545144,0.1019272729754448,0.08293777601830901,1.3439973614432594,0.09081818163394928,0.016401569381307823
87,7.477188704013824,0.10287272930145264,0.08329353729190876,1.3393135764382103,0.09081818163394928,0.01640269151785581
88,7.48874190677296,0.10405454784631729,0.08463262505012104,1.334998724677346,0.09081818163394928,0.01640269151785581
89,7.532584440057928,0.10140000283718109,0.08201604435667904,1.3434148181568493,0.09081818163394928,0.016401569381307823
90,7.50754741451957,0.10274545103311539,0.0832685367736449,1.3371802308342673,0.09090909361839294,0.016416733533252625
91,7.462219748930497,0.10514545440673828,0.08510682352947944,1.3428648883646184,0.09090909361839294,0.016416733533252625
92,7.4785835313797,0.10220000147819519,0.08301039994682145,1.3401643753051757,0.09081818163394928,0.016401569381307823
93,7.479271742647344,0.10201818495988846,0.0832946226057892,1.3371618205850775,0.09090909361839294,0.016416733533252625
94,7.4772283198616725,0.10361818224191666,0.0836936453326833,1.3413637334650212,0.09081818163394928,0.01640269151785581
95,7.501910716403614,0.10101818293333054,0.0826516647832122,1.3539855848659168,0.09090909361839294,0.016416733533252625
96,7.474803904620084,0.10232727229595184,0.08304376013641297,1.3383831631053578,0.09081818163394928,0.01640269151785581
97,7.464433685649525,0.10230909287929535,0.08283430675432307,1.3382548202167859,0.09090909361839294,0.016416733533252625
98,7.46338342666626,0.10452727228403091,0.08417006603831334,1.3380337021567605,0.09081818163394928,0.01640269151785581
99,7.450819573402405,0.10461818426847458,0.0846230519207532,1.334031950343739,0.09081818163394928,0.01640269151785581
